           2   2.7460001297295094        14.113000000000000       0.45910897369324910        3.2530927066764623E-002   14.221000000000000       0.38321886258382415        2.6947392066930888E-002
           2   2.7470001297770068        14.113000000000000       0.45765856052019954        3.2428155638078333E-002   14.221000000000000       0.38113109413904472        2.6800583231773062E-002
           2   2.7480001298245043        14.113000000000000       0.45619320137815889        3.2324325187993969E-002   14.221000000000000       0.37903098645829914        2.6652906719520367E-002
           2   2.7490001298720017        14.113000000000000       0.45471295621493879        3.2219439964213052E-002   14.221000000000000       0.37691862021084149        2.6504368202717215E-002
           2   2.7500001299194992        14.113000000000000       0.45321788541814345        3.2113504245599341E-002   14.221000000000000       0.37479407640177098        2.6354973377524155E-002
           2   2.7510001299669966        14.113000000000000       0.45170804981330365        3.2006522342046602E-002   14.221000000000000       0.37265743636943061        2.6204727963534957E-002
           2   2.7520001300144941        14.113000000000000       0.45018351065823142        3.1898498594078610E-002   14.221000000000000       0.37050878177968766        2.6053637703374422E-002
           2   2.7530001300619915        14.113000000000000       0.44864432964370171        3.1789437372897453E-002   14.221000000000000       0.36834819462544938        2.5901708362664325E-002
           2   2.7540001301094890        14.113000000000000       0.44709056888872994        3.1679343080048890E-002   14.221000000000000       0.36617575722171825        2.5748945729675708E-002
           2   2.7550001301569864        14.113000000000000       0.44552229093794044        3.1568220147235912E-002   14.221000000000000       0.36399155220237545        2.5595355615102695E-002
           2   2.7560001302044839        14.113000000000000       0.44393955876030466        3.1456073036229340E-002   14.221000000000000       0.36179566251808853        2.5440943851915372E-002
           2   2.7570001302519813        14.113000000000000       0.44234243574464033        3.1342906238548879E-002   14.221000000000000       0.35958817143156702        2.5285716295026160E-002
           2   2.7580001302994788        14.113000000000000       0.44073098569821306        3.1228724275364068E-002   14.221000000000000       0.35736916251536210        2.5129678821135090E-002
           2   2.7590001303469762        14.113000000000000       0.43910527284268597        3.1113531697207254E-002   14.221000000000000       0.35513871964750510        2.4972837328423113E-002
           2   2.7600001303944737        14.113000000000000       0.43746536181384205        3.0997333083953946E-002   14.221000000000000       0.35289692701021147        2.4815197736460969E-002
           2   2.7610001304419711        14.113000000000000       0.43581131765540199        3.0880133044384753E-002   14.221000000000000       0.35064386908379896        2.4656765985781516E-002
           2   2.7620001304894686        14.113000000000000       0.43414320581913474        3.0761936216193209E-002   14.221000000000000       0.34837963064571198        2.4497548037811123E-002
           2   2.7630001305369660        14.113000000000000       0.43246109216068801        3.0642747265690357E-002   14.221000000000000       0.34610429676607762        2.4337549874557177E-002
           2   2.7640001305844635        14.113000000000000       0.43076504293740731        3.0522570887650202E-002   14.221000000000000       0.34381795280487715        2.4176777498409192E-002
           2   2.7650001306319609        14.113000000000000       0.42905512480490343        3.0401411805066496E-002   14.221000000000000       0.34152068440810718        2.4015236931868869E-002
           2   2.7660001306794584        14.113000000000000       0.42733140481488513        3.0279274768999161E-002   14.221000000000000       0.33921257750496658        2.3852934217352267E-002
           2   2.7670001307269558        14.113000000000000       0.42559395041214892        3.0156164558361009E-002   14.221000000000000       0.33689371830436438        2.3689875416944263E-002
           2   2.7680001307744533        14.113000000000000       0.42384282943182477        3.0032085979722581E-002   14.221000000000000       0.33456419329163550        2.3526066612167603E-002
           2   2.7690001308219507        14.113000000000000       0.42207811009627505        2.9907043867092403E-002   14.221000000000000       0.33222408922499103        2.3361513903733283E-002
           2   2.7700001308694482        14.113000000000000       0.42029986101270683        2.9781043081747810E-002   14.221000000000000       0.32987349313252612        2.3196223411330152E-002
           2   2.7710001309169456        14.113000000000000       0.41850815117014278        2.9654088512020321E-002   14.221000000000000       0.32751249230873103        2.3030201273379583E-002
           2   2.7720001309644431        14.113000000000000       0.41670304993624213        2.9526185073070373E-002   14.221000000000000       0.32514117431088740        2.2863453646782040E-002
           2   2.7730001310119405        14.113000000000000       0.41488462705504719        2.9397337706727641E-002   14.221000000000000       0.32275962695619126        2.2695986706714806E-002
           2   2.7740001310594380        14.113000000000000       0.41305295264394448        2.9267551381275739E-002   14.221000000000000       0.32036793831826266        2.2527806646386518E-002
           2   2.7750001311069354        14.113000000000000       0.41120809719043960        2.9136831091223666E-002   14.221000000000000       0.31796619672351922        2.2358919676782170E-002
           2   2.7760001311544329        14.113000000000000       0.40935013154975036        2.9005181857135291E-002   14.221000000000000       0.31555449074818065        2.2189332026452475E-002
