1.989000  2  11.989000   -0.523454  -0.043661 
1.989000  2  11.990000   -0.521712  -0.043512 
1.989000  2  11.991000   -0.519968  -0.043363 
1.989000  2  11.992000   -0.518222  -0.043214 
1.989000  2  11.993000   -0.516473  -0.043065 
1.989000  2  11.994000   -0.514723  -0.042915 
1.989000  2  11.995000   -0.512970  -0.042765 
1.989000  2  11.996000   -0.511215  -0.042615 
1.989000  2  11.997000   -0.509458  -0.042465 
1.989000  2  11.998000   -0.507698  -0.042315 
1.989000  2  11.999000   -0.505937  -0.042165 
1.989000  2  12.000000   -0.504173  -0.042014 
1.989000  2  12.001000   -0.502407  -0.041864 
1.989000  2  12.002000   -0.500639  -0.041713 
1.989000  2  12.003000   -0.498869  -0.041562 
1.989000  2  12.004000   -0.497096  -0.041411 
1.989000  2  12.005000   -0.495322  -0.041260 
1.989000  2  12.006000   -0.493545  -0.041108 
1.989000  2  12.007000   -0.491767  -0.040957 
1.989000  2  12.008000   -0.489986  -0.040805 
1.989000  2  12.009000   -0.488203  -0.040653 
1.989000  2  12.010000   -0.486418  -0.040501 
1.989000  2  12.011000   -0.484631  -0.040349 
1.989000  2  12.012000   -0.482842  -0.040197 
1.989000  2  12.013000   -0.481051  -0.040044 
1.989000  2  12.014000   -0.479258  -0.039892 
1.989000  2  12.015000   -0.477463  -0.039739 
1.989000  2  12.016000   -0.475665  -0.039586 
1.989000  2  12.017000   -0.473866  -0.039433 
1.989000  2  12.018000   -0.472065  -0.039280 
1.989000  2  12.019000   -0.470261  -0.039126 
1.989000  2  12.020000   -0.468456  -0.038973 
1.989000  2  12.021000   -0.466649  -0.038819 
1.989000  2  12.022000   -0.464839  -0.038666 
1.989000  2  12.023000   -0.463028  -0.038512 
1.989000  2  12.024000   -0.461215  -0.038358 
1.989000  2  12.025000   -0.459399  -0.038204 
1.989000  2  12.026000   -0.457582  -0.038049 
1.989000  2  12.027000   -0.455763  -0.037895 
1.989000  2  12.028000   -0.453942  -0.037740 
1.989000  2  12.029000   -0.452119  -0.037586 
1.989000  2  12.030000   -0.450294  -0.037431 
1.989000  2  12.031000   -0.448467  -0.037276 
1.989000  2  12.032000   -0.446638  -0.037121 
1.989000  2  12.033000   -0.444807  -0.036966 
1.989000  2  12.034000   -0.442974  -0.036810 
1.989000  2  12.035000   -0.441140  -0.036655 
1.989000  2  12.036000   -0.439303  -0.036499 
1.989000  2  12.037000   -0.437465  -0.036343 
1.989000  2  12.038000   -0.435625  -0.036187 
1.989000  2  12.039000   -0.433783  -0.036031 
1.989000  2  12.040000   -0.431939  -0.035875 
1.989000  2  12.041000   -0.430093  -0.035719 
1.989000  2  12.042000   -0.428246  -0.035563 
1.989000  2  12.043000   -0.426396  -0.035406 
1.989000  2  12.044000   -0.424545  -0.035250 
1.989000  2  12.045000   -0.422692  -0.035093 
1.989000  2  12.046000   -0.420837  -0.034936 
1.989000  2  12.047000   -0.418981  -0.034779 
1.989000  2  12.048000   -0.417122  -0.034622 
1.989000  2  12.049000   -0.415262  -0.034464 
1.989000  2  12.050000   -0.413400  -0.034307 
1.989000  2  12.051000   -0.411536  -0.034150 
1.989000  2  12.052000   -0.409671  -0.033992 
1.989000  2  12.053000   -0.407804  -0.033834 
1.989000  2  12.054000   -0.405935  -0.033676 
1.989000  2  12.055000   -0.404064  -0.033518 
1.989000  2  12.056000   -0.402192  -0.033360 
1.989000  2  12.057000   -0.400317  -0.033202 
1.989000  2  12.058000   -0.398442  -0.033044 
1.989000  2  12.059000   -0.396564  -0.032885 
1.989000  2  12.060000   -0.394685  -0.032727 
1.989000  2  12.061000   -0.392804  -0.032568 
1.989000  2  12.062000   -0.390921  -0.032409 
1.989000  2  12.063000   -0.389037  -0.032250 
1.989000  2  12.064000   -0.387151  -0.032091 
1.989000  2  12.065000   -0.385263  -0.031932 
1.989000  2  12.066000   -0.383374  -0.031773 
1.989000  2  12.067000   -0.381483  -0.031614 
1.989000  2  12.068000   -0.379591  -0.031454 
1.989000  2  12.069000   -0.377697  -0.031295 
1.989000  2  12.070000   -0.375801  -0.031135 
1.989000  2  12.071000   -0.373903  -0.030975 
1.989000  2  12.072000   -0.372005  -0.030815 
1.989000  2  12.073000   -0.370104  -0.030656 
1.989000  2  12.074000   -0.368202  -0.030495 
1.989000  2  12.075000   -0.366298  -0.030335 
1.989000  2  12.076000   -0.364393  -0.030175 
1.989000  2  12.077000   -0.362486  -0.030015 
1.989000  2  12.078000   -0.360578  -0.029854 
1.989000  2  12.079000   -0.358668  -0.029694 
1.989000  2  12.080000   -0.356757  -0.029533 
1.989000  2  12.081000   -0.354844  -0.029372 
1.989000  2  12.082000   -0.352929  -0.029211 
1.989000  2  12.083000   -0.351013  -0.029050 
1.989000  2  12.084000   -0.349096  -0.028889 
1.989000  2  12.085000   -0.347177  -0.028728 
1.989000  2  12.086000   -0.345256  -0.028567 
1.989000  2  12.087000   -0.343335  -0.028405 
1.989000  2  12.088000   -0.341411  -0.028244 
1.989000  2  12.089000   -0.339486  -0.028082 
1.989000  2  12.090000   -0.337560  -0.027921 
1.989000  2  12.091000   -0.335632  -0.027759 
1.989000  2  12.092000   -0.333703  -0.027597 
1.989000  2  12.093000   -0.331773  -0.027435 
1.989000  2  12.094000   -0.329841  -0.027273 
1.989000  2  12.095000   -0.327907  -0.027111 
1.989000  2  12.096000   -0.325972  -0.026949 
1.989000  2  12.097000   -0.324036  -0.026786 
1.989000  2  12.098000   -0.322099  -0.026624 
1.989000  2  12.099000   -0.320160  -0.026462 
1.989000  2  12.100000   -0.318219  -0.026299 
1.989000  2  12.101000   -0.316278  -0.026137 
1.989000  2  12.102000   -0.314335  -0.025974 
1.989000  2  12.103000   -0.312390  -0.025811 
1.989000  2  12.104000   -0.310445  -0.025648 
1.989000  2  12.105000   -0.308498  -0.025485 
1.989000  2  12.106000   -0.306549  -0.025322 
1.989000  2  12.107000   -0.304600  -0.025159 
1.989000  2  12.108000   -0.302649  -0.024996 
1.989000  2  12.109000   -0.300697  -0.024832 
1.989000  2  12.110000   -0.298743  -0.024669 
1.989000  2  12.111000   -0.296788  -0.024506 
1.989000  2  12.112000   -0.294832  -0.024342 
1.989000  2  12.113000   -0.292875  -0.024179 
1.989000  2  12.114000   -0.290916  -0.024015 
1.989000  2  12.115000   -0.288957  -0.023851 
1.989000  2  12.116000   -0.286996  -0.023687 
1.989000  2  12.117000   -0.285033  -0.023523 
1.989000  2  12.118000   -0.283070  -0.023359 
1.989000  2  12.119000   -0.281105  -0.023195 
1.989000  2  12.120000   -0.279139  -0.023031 
1.989000  2  12.121000   -0.277172  -0.022867 
1.989000  2  12.122000   -0.275204  -0.022703 
1.989000  2  12.123000   -0.273234  -0.022539 
1.989000  2  12.124000   -0.271264  -0.022374 
1.989000  2  12.125000   -0.269292  -0.022210 
1.989000  2  12.126000   -0.267319  -0.022045 
1.989000  2  12.127000   -0.265345  -0.021881 
1.989000  2  12.128000   -0.263370  -0.021716 
1.989000  2  12.129000   -0.261394  -0.021551 
1.989000  2  12.130000   -0.259416  -0.021386 
1.989000  2  12.131000   -0.257438  -0.021221 
1.989000  2  12.132000   -0.255458  -0.021057 
1.989000  2  12.133000   -0.253477  -0.020892 
1.989000  2  12.134000   -0.251496  -0.020727 
1.989000  2  12.135000   -0.249513  -0.020561 
1.989000  2  12.136000   -0.247529  -0.020396 
1.989000  2  12.137000   -0.245544  -0.020231 
1.989000  2  12.138000   -0.243558  -0.020066 
1.989000  2  12.139000   -0.241571  -0.019900 
1.989000  2  12.140000   -0.239583  -0.019735 
1.989000  2  12.141000   -0.237593  -0.019570 
1.989000  2  12.142000   -0.235603  -0.019404 
1.989000  2  12.143000   -0.233612  -0.019238 
1.989000  2  12.144000   -0.231620  -0.019073 
1.989000  2  12.145000   -0.229627  -0.018907 
1.989000  2  12.146000   -0.227633  -0.018741 
1.989000  2  12.147000   -0.225638  -0.018576 
1.989000  2  12.148000   -0.223642  -0.018410 
1.989000  2  12.149000   -0.221645  -0.018244 
1.989000  2  12.150000   -0.219647  -0.018078 
1.989000  2  12.151000   -0.217648  -0.017912 
1.989000  2  12.152000   -0.215648  -0.017746 
1.989000  2  12.153000   -0.213647  -0.017580 
1.989000  2  12.154000   -0.211646  -0.017414 
1.989000  2  12.155000   -0.209643  -0.017247 
1.989000  2  12.156000   -0.207640  -0.017081 
1.989000  2  12.157000   -0.205635  -0.016915 
1.989000  2  12.158000   -0.203630  -0.016749 
1.989000  2  12.159000   -0.201624  -0.016582 
1.989000  2  12.160000   -0.199617  -0.016416 
1.989000  2  12.161000   -0.197609  -0.016249 
1.989000  2  12.162000   -0.195601  -0.016083 
1.989000  2  12.163000   -0.193591  -0.015916 
1.989000  2  12.164000   -0.191581  -0.015750 
1.989000  2  12.165000   -0.189570  -0.015583 
1.989000  2  12.166000   -0.187558  -0.015417 
1.989000  2  12.167000   -0.185545  -0.015250 
1.989000  2  12.168000   -0.183532  -0.015083 
1.989000  2  12.169000   -0.181517  -0.014916 
1.989000  2  12.170000   -0.179502  -0.014750 
1.989000  2  12.171000   -0.177486  -0.014583 
1.989000  2  12.172000   -0.175470  -0.014416 
1.989000  2  12.173000   -0.173453  -0.014249 
1.989000  2  12.174000   -0.171434  -0.014082 
1.989000  2  12.175000   -0.169416  -0.013915 
1.989000  2  12.176000   -0.167396  -0.013748 
1.989000  2  12.177000   -0.165376  -0.013581 
1.989000  2  12.178000   -0.163355  -0.013414 
1.989000  2  12.179000   -0.161333  -0.013247 
1.989000  2  12.180000   -0.159311  -0.013080 
1.989000  2  12.181000   -0.157288  -0.012913 
1.989000  2  12.182000   -0.155264  -0.012745 
1.989000  2  12.183000   -0.153240  -0.012578 
1.989000  2  12.184000   -0.151215  -0.012411 
1.989000  2  12.185000   -0.149189  -0.012244 
1.989000  2  12.186000   -0.147163  -0.012076 
1.989000  2  12.187000   -0.145136  -0.011909 
1.989000  2  12.188000   -0.143109  -0.011742 
1.989000  2  12.189000   -0.141080  -0.011574 
1.989000  2  12.190000   -0.139052  -0.011407 
1.989000  2  12.191000   -0.137022  -0.011240 
1.989000  2  12.192000   -0.134992  -0.011072 
1.989000  2  12.193000   -0.132962  -0.010905 
1.989000  2  12.194000   -0.130931  -0.010737 
1.989000  2  12.195000   -0.128899  -0.010570 
1.989000  2  12.196000   -0.126867  -0.010402 
1.989000  2  12.197000   -0.124834  -0.010235 
1.989000  2  12.198000   -0.122801  -0.010067 
1.989000  2  12.199000   -0.120767  -0.009900 
1.989000  2  12.200000   -0.118733  -0.009732 
1.989000  2  12.201000   -0.116698  -0.009565 
1.989000  2  12.202000   -0.114663  -0.009397 
1.989000  2  12.203000   -0.112627  -0.009229 
1.989000  2  12.204000   -0.110591  -0.009062 
1.989000  2  12.205000   -0.108554  -0.008894 
1.989000  2  12.206000   -0.106517  -0.008727 
1.989000  2  12.207000   -0.104479  -0.008559 
1.989000  2  12.208000   -0.102441  -0.008391 
1.989000  2  12.209000   -0.100403  -0.008224 
1.989000  2  12.210000   -0.098364  -0.008056 
1.989000  2  12.211000   -0.096324  -0.007888 
1.989000  2  12.212000   -0.094285  -0.007721 
1.989000  2  12.213000   -0.092244  -0.007553 
1.989000  2  12.214000   -0.090204  -0.007385 
1.989000  2  12.215000   -0.088163  -0.007218 
1.989000  2  12.216000   -0.086121  -0.007050 
1.989000  2  12.217000   -0.084080  -0.006882 
1.989000  2  12.218000   -0.082038  -0.006714 
1.989000  2  12.219000   -0.079995  -0.006547 
1.989000  2  12.220000   -0.077953  -0.006379 
1.989000  2  12.221000   -0.075909  -0.006211 
1.989000  2  12.222000   -0.073866  -0.006044 
1.989000  2  12.223000   -0.071822  -0.005876 
1.989000  2  12.224000   -0.069778  -0.005708 
1.989000  2  12.225000   -0.067734  -0.005541 
1.989000  2  12.226000   -0.065689  -0.005373 
1.989000  2  12.227000   -0.063644  -0.005205 
1.989000  2  12.228000   -0.061599  -0.005038 
1.989000  2  12.229000   -0.059554  -0.004870 
1.989000  2  12.230000   -0.057508  -0.004702 
1.989000  2  12.231000   -0.055462  -0.004535 
1.989000  2  12.232000   -0.053416  -0.004367 
1.989000  2  12.233000   -0.051370  -0.004199 
1.989000  2  12.234000   -0.049323  -0.004032 
1.989000  2  12.235000   -0.047276  -0.003864 
1.989000  2  12.236000   -0.045229  -0.003696 
1.989000  2  12.237000   -0.043182  -0.003529 
1.989000  2  12.238000   -0.041134  -0.003361 
1.989000  2  12.239000   -0.039087  -0.003194 
1.989000  2  12.240000   -0.037039  -0.003026 
1.989000  2  12.241000   -0.034991  -0.002859 
1.989000  2  12.242000   -0.032943  -0.002691 
1.989000  2  12.243000   -0.030895  -0.002523 
1.989000  2  12.244000   -0.028847  -0.002356 
1.989000  2  12.245000   -0.026798  -0.002188 
1.989000  2  12.246000   -0.024750  -0.002021 
1.989000  2  12.247000   -0.022701  -0.001854 
1.989000  2  12.248000   -0.020652  -0.001686 
1.989000  2  12.249000   -0.018603  -0.001519 
1.989000  2  12.250000   -0.016554  -0.001351 
1.989000  2  12.251000   -0.014505  -0.001184 
1.989000  2  12.252000   -0.012456  -0.001017 
1.989000  2  12.253000   -0.010407  -0.000849 
1.989000  2  12.254000   -0.008358  -0.000682 
1.989000  2  12.255000   -0.006309  -0.000515 
1.989000  2  12.256000   -0.004259  -0.000348 
1.989000  2  12.257000   -0.002210  -0.000180 
1.989000  2  12.258000   -0.000161  -0.000013 
1.989000  2  12.259000   0.001888  0.000154 
1.989000  2  12.260000   0.003938  0.000321 
1.989000  2  12.261000   0.005987  0.000488 
1.989000  2  12.262000   0.008036  0.000655 
1.989000  2  12.263000   0.010085  0.000822 
1.989000  2  12.264000   0.012134  0.000989 
1.989000  2  12.265000   0.014183  0.001156 
1.989000  2  12.266000   0.016232  0.001323 
1.989000  2  12.267000   0.018281  0.001490 
1.989000  2  12.268000   0.020330  0.001657 
1.989000  2  12.269000   0.022379  0.001824 
1.989000  2  12.270000   0.024428  0.001991 
1.989000  2  12.271000   0.026476  0.002158 
1.989000  2  12.272000   0.028525  0.002324 
1.989000  2  12.273000   0.030573  0.002491 
1.989000  2  12.274000   0.032621  0.002658 
1.989000  2  12.275000   0.034669  0.002824 
1.989000  2  12.276000   0.036717  0.002991 
1.989000  2  12.277000   0.038765  0.003158 
1.989000  2  12.278000   0.040813  0.003324 
1.989000  2  12.279000   0.042860  0.003491 
1.989000  2  12.280000   0.044908  0.003657 
1.989000  2  12.281000   0.046955  0.003823 
1.989000  2  12.282000   0.049001  0.003990 
1.989000  2  12.283000   0.051048  0.004156 
1.989000  2  12.284000   0.053095  0.004322 
1.989000  2  12.285000   0.055141  0.004488 
1.989000  2  12.286000   0.057187  0.004655 
1.989000  2  12.287000   0.059232  0.004821 
1.989000  2  12.288000   0.061278  0.004987 
1.989000  2  12.289000   0.063323  0.005153 
1.989000  2  12.290000   0.065368  0.005319 
1.989000  2  12.291000   0.067413  0.005485 
1.989000  2  12.292000   0.069457  0.005651 
1.989000  2  12.293000   0.071501  0.005816 
1.989000  2  12.294000   0.073545  0.005982 
1.989000  2  12.295000   0.075589  0.006148 
1.989000  2  12.296000   0.077632  0.006314 
1.989000  2  12.297000   0.079675  0.006479 
1.989000  2  12.298000   0.081717  0.006645 
1.989000  2  12.299000   0.083759  0.006810 
1.989000  2  12.300000   0.085801  0.006976 
1.989000  2  12.301000   0.087842  0.007141 
1.989000  2  12.302000   0.089883  0.007306 
1.989000  2  12.303000   0.091924  0.007472 
1.989000  2  12.304000   0.093964  0.007637 
1.989000  2  12.305000   0.096004  0.007802 
1.989000  2  12.306000   0.098044  0.007967 
1.989000  2  12.307000   0.100083  0.008132 
1.989000  2  12.308000   0.102121  0.008297 
1.989000  2  12.309000   0.104159  0.008462 
1.989000  2  12.310000   0.106197  0.008627 
1.989000  2  12.311000   0.108234  0.008792 
1.989000  2  12.312000   0.110271  0.008956 
1.989000  2  12.313000   0.112307  0.009121 
1.989000  2  12.314000   0.114343  0.009286 
1.989000  2  12.315000   0.116379  0.009450 
1.989000  2  12.316000   0.118414  0.009615 
1.989000  2  12.317000   0.120448  0.009779 
1.989000  2  12.318000   0.122482  0.009943 
1.989000  2  12.319000   0.124515  0.010108 
1.989000  2  12.320000   0.126548  0.010272 
1.989000  2  12.321000   0.128580  0.010436 
1.989000  2  12.322000   0.130612  0.010600 
1.989000  2  12.323000   0.132643  0.010764 
1.989000  2  12.324000   0.134674  0.010928 
1.989000  2  12.325000   0.136704  0.011092 
1.989000  2  12.326000   0.138733  0.011255 
1.989000  2  12.327000   0.140762  0.011419 
1.989000  2  12.328000   0.142790  0.011583 
1.989000  2  12.329000   0.144818  0.011746 
1.989000  2  12.330000   0.146845  0.011910 
1.989000  2  12.331000   0.148871  0.012073 
1.989000  2  12.332000   0.150897  0.012236 
1.989000  2  12.333000   0.152922  0.012399 
1.989000  2  12.334000   0.154947  0.012563 
1.989000  2  12.335000   0.156970  0.012726 
1.989000  2  12.336000   0.158994  0.012889 
1.989000  2  12.337000   0.161016  0.013051 
1.989000  2  12.338000   0.163038  0.013214 
1.989000  2  12.339000   0.165059  0.013377 
1.989000  2  12.340000   0.167079  0.013540 
1.989000  2  12.341000   0.169099  0.013702 
1.989000  2  12.342000   0.171118  0.013865 
1.989000  2  12.343000   0.173136  0.014027 
1.989000  2  12.344000   0.175153  0.014189 
1.989000  2  12.345000   0.177170  0.014352 
1.989000  2  12.346000   0.179186  0.014514 
1.989000  2  12.347000   0.181201  0.014676 
1.989000  2  12.348000   0.183216  0.014838 
1.989000  2  12.349000   0.185229  0.015000 
1.989000  2  12.350000   0.187242  0.015161 
1.989000  2  12.351000   0.189254  0.015323 
1.989000  2  12.352000   0.191266  0.015485 
1.989000  2  12.353000   0.193276  0.015646 
1.989000  2  12.354000   0.195286  0.015807 
1.989000  2  12.355000   0.197294  0.015969 
1.989000  2  12.356000   0.199302  0.016130 
1.989000  2  12.357000   0.201310  0.016291 
1.989000  2  12.358000   0.203316  0.016452 
1.989000  2  12.359000   0.205321  0.016613 
1.989000  2  12.360000   0.207326  0.016774 
1.989000  2  12.361000   0.209329  0.016935 
1.989000  2  12.362000   0.211332  0.017095 
1.989000  2  12.363000   0.213334  0.017256 
1.989000  2  12.364000   0.215335  0.017416 
1.989000  2  12.365000   0.217335  0.017577 
1.989000  2  12.366000   0.219334  0.017737 
1.989000  2  12.367000   0.221332  0.017897 
1.989000  2  12.368000   0.223329  0.018057 
1.989000  2  12.369000   0.225325  0.018217 
1.989000  2  12.370000   0.227321  0.018377 
1.989000  2  12.371000   0.229315  0.018536 
1.989000  2  12.372000   0.231308  0.018696 
1.989000  2  12.373000   0.233301  0.018856 
1.989000  2  12.374000   0.235292  0.019015 
1.989000  2  12.375000   0.237282  0.019174 
1.989000  2  12.376000   0.239272  0.019334 
1.989000  2  12.377000   0.241260  0.019493 
1.989000  2  12.378000   0.243247  0.019652 
1.989000  2  12.379000   0.245233  0.019810 
1.989000  2  12.380000   0.247219  0.019969 
1.989000  2  12.381000   0.249203  0.020128 
1.989000  2  12.382000   0.251186  0.020286 
1.989000  2  12.383000   0.253168  0.020445 
1.989000  2  12.384000   0.255149  0.020603 
1.989000  2  12.385000   0.257129  0.020761 
1.989000  2  12.386000   0.259107  0.020919 
1.989000  2  12.387000   0.261085  0.021077 
1.989000  2  12.388000   0.263062  0.021235 
1.989000  2  12.389000   0.265037  0.021393 
1.989000  2  12.390000   0.267011  0.021551 
1.989000  2  12.391000   0.268984  0.021708 
1.989000  2  12.392000   0.270956  0.021865 
