           0   1.3290000624256209       -4.3249949258610421E-002
           0   1.3300000624731183       -4.3186984263617861E-002
           0   1.3310000625206158       -4.3124214536678335E-002
           0   1.3320000625681132       -4.3061640376159060E-002
           0   1.3330000626156107       -4.2999262072255087E-002
           0   1.3340000626631081       -4.2937079909629444E-002
           0   1.3350000627106056       -4.2875094166614405E-002
           0   1.3360000627581030       -4.2813305113381314E-002
           0   1.3370000628056005       -4.2751713015869650E-002
           0   1.3380000628530979       -4.2690318131862776E-002
           0   1.3390000629005954       -4.2629120713339110E-002
           0   1.3400000629480928       -4.2568121005432669E-002
           0   1.3410000629955903       -4.2507319246436415E-002
           0   1.3420000630430877       -4.2446715669356004E-002
           0   1.3430000630905852       -4.2386310499583447E-002
           0   1.3440000631380826       -4.2326103956193094E-002
           0   1.3450000631855801       -4.2266096251687202E-002
           0   1.3460000632330775       -4.2206287593024021E-002
           0   1.3470000632805750       -4.2146678178546872E-002
           0   1.3480000633280724       -4.2087268202085554E-002
           0   1.3490000633755699       -4.2028057850399432E-002
           0   1.3500000634230673       -4.1969047303438124E-002
           0   1.3510000634705648       -4.1910236734858233E-002
           0   1.3520000635180622       -4.1851626311772923E-002
           0   1.3530000635655597       -4.1793216194506447E-002
           0   1.3540000636130571       -4.1735006538109833E-002
           0   1.3550000636605546       -4.1676997489596704E-002
           0   1.3560000637080520       -4.1619189190466324E-002
           0   1.3570000637555495       -4.1561581775454944E-002
           0   1.3580000638030469       -4.1504175372789900E-002
           0   1.3590000638505444       -4.1446970104201612E-002
           0   1.3600000638980418       -4.1389966085674010E-002
           0   1.3610000639455393       -4.1333163425709682E-002
           0   1.3620000639930367       -4.1276562226836275E-002
           0   1.3630000640405342       -4.1220162585603896E-002
           0   1.3640000640880316       -4.1163964591855014E-002
           0   1.3650000641355291       -4.1107968328241755E-002
           0   1.3660000641830266       -4.1052173871962097E-002
           0   1.3670000642305240       -4.0996581293777798E-002
           0   1.3680000642780215       -4.0941190658026490E-002
           0   1.3690000643255189       -4.0886002022143070E-002
           0   1.3700000643730164       -4.0831015437406921E-002
           0   1.3710000644205138       -4.0776230949188516E-002
           0   1.3720000644680113       -4.0721648596233326E-002
           0   1.3730000645155087       -4.0667268411158142E-002
           0   1.3740000645630062       -4.0613090419733107E-002
           0   1.3750000646105036       -4.0559114641624205E-002
           0   1.3760000646580011       -4.0505341091122568E-002
           0   1.3770000647054985       -4.0451769774509691E-002
           0   1.3780000647529960       -4.0398400692717149E-002
           0   1.3790000648004934       -4.0345233840854956E-002
           0   1.3800000648479909       -4.0292269207739859E-002
           0   1.3810000648954883       -4.0239506774485116E-002
           0   1.3820000649429858       -4.0186946518086568E-002
           0   1.3830000649904832       -4.0134588408096382E-002
           0   1.3840000650379807       -4.0082432406891508E-002
           0   1.3850000650854781       -4.0030478473467919E-002
           0   1.3860000651329756       -3.9978726557772286E-002
           0   1.3870000651804730       -3.9927176605218891E-002
           0   1.3880000652279705       -3.9875828554801804E-002
           0   1.3890000652754679       -3.9824682339588122E-002
           0   1.3900000653229654       -3.9773737884859925E-002
           0   1.3910000653704628       -3.9722995112805921E-002
           0   1.3920000654179603       -3.9672453936925853E-002
           0   1.3930000654654577       -3.9622114265322986E-002
           0   1.3940000655129552       -3.9571976001175908E-002
           0   1.3950000655604526       -3.9522039040199325E-002
           0   1.3960000656079501       -3.9472303272059528E-002
           0   1.3970000656554475       -3.9422768582004435E-002
           0   1.3980000657029450       -3.9373434848105002E-002
           0   1.3990000657504424       -3.9324301941513450E-002
           0   1.4000000657979399       -3.9275369729697480E-002
           0   1.4010000658454373       -3.9226638072433220E-002
           0   1.4020000658929348       -3.9178106824236919E-002
           0   1.4030000659404323       -3.9129775833807820E-002
           0   1.4040000659879297       -3.9081644943359022E-002
           0   1.4050000660354272       -3.9033713989669400E-002
           0   1.4060000660829246       -3.8985982803752241E-002
           0   1.4070000661304221       -3.8938451210651898E-002
           0   1.4080000661779195       -3.8891119029347061E-002
           0   1.4090000662254170       -3.8843986073564069E-002
           0   1.4100000662729144       -3.8797052150662419E-002
           0   1.4110000663204119       -3.8750317062338432E-002
           0   1.4120000663679093       -3.8703780604978526E-002
           0   1.4130000664154068       -3.8657442569112042E-002
           0   1.4140000664629042       -3.8611302738992319E-002
           0   1.4150000665104017       -3.8565360893843451E-002
           0   1.4160000665578991       -3.8519616806765078E-002
           0   1.4170000666053966       -3.8474070245754423E-002
           0   1.4180000666528940       -3.8428720972503945E-002
           0   1.4190000667003915       -3.8383568743649107E-002
           0   1.4200000667478889       -3.8338613310005813E-002
           0   1.4210000667953864       -3.8293854416707289E-002
           0   1.4220000668428838       -3.8249291803778181E-002
           0   1.4230000668903813       -3.8204925205159605E-002
           0   1.4240000669378787       -3.8160754349620150E-002
           0   1.4250000669853762       -3.8116778960439177E-002
           0   1.4260000670328736       -3.8072998755545276E-002
           0   1.4270000670803711       -3.8029413446879504E-002
           0   1.4280000671278685       -3.7986022741730234E-002
           0   1.4290000671753660       -3.7942826341445114E-002
           0   1.4300000672228634       -3.7899823942111124E-002
           0   1.4310000672703609       -3.7857015234683898E-002
           0   1.4320000673178583       -3.7814399904685131E-002
           0   1.4330000673653558       -3.7771977632121430E-002
           0   1.4340000674128532       -3.7729748092041666E-002
           0   1.4350000674603507       -3.7687710954245342E-002
           0   1.4360000675078481       -3.7645865882656324E-002
           0   1.4370000675553456       -3.7604212536851755E-002
           0   1.4380000676028430       -3.7562750570800232E-002
           0   1.4390000676503405       -3.7521479633526832E-002
           0   1.4400000676978379       -3.7480399368603617E-002
           0   1.4410000677453354       -3.7439509414604964E-002
           0   1.4420000677928329       -3.7398809405022312E-002
           0   1.4430000678403303       -3.7358298968608650E-002
           0   1.4440000678878278       -3.7317977728556606E-002
           0   1.4450000679353252       -3.7277845303262579E-002
           0   1.4460000679828227       -3.7237901306250008E-002
           0   1.4470000680303201       -3.7198145345979920E-002
           0   1.4480000680778176       -3.7158577025881108E-002
           0   1.4490000681253150       -3.7119195944479211E-002
           0   1.4500000681728125       -3.7080001695945261E-002
           0   1.4510000682203099       -3.7040993868866091E-002
           0   1.4520000682678074       -3.7002172047213761E-002
           0   1.4530000683153048       -3.6963535810216726E-002
           0   1.4540000683628023       -3.6925084732380625E-002
           0   1.4550000684102997       -3.6886818383364314E-002
           0   1.4560000684577972       -3.6848736328056027E-002
           0   1.4570000685052946       -3.6810838126704812E-002
           0   1.4580000685527921       -3.6773123334999221E-002
           0   1.4590000686002895       -3.6735591503629587E-002
           0   1.4600000686477870       -3.6698242179089367E-002
           0   1.4610000686952844       -3.6661074902927915E-002
