           2  0.91900004295166582        7.2910000000000004        1.0842466147055431E-003 -0.61630600192587714       -6.6822769621084014E-004  -4.8720481330732368E-003
           2  0.91900004295166582        7.2939999999999996        1.0846927455304114E-003 -0.61742204461322192       -6.6971321272251587E-004  -4.8848881735980305E-003
           2  0.91900004295166582        7.2969999999999997        1.0851388763552800E-003 -0.61852691907605628       -6.7118760596168497E-004  -4.8976559607024151E-003
           2  0.91900004295166582        7.2999999999999998        1.0855850071801486E-003 -0.61962060554114984       -6.7265083951535719E-004  -4.9103511284621076E-003
           2  0.91900004295166582        7.3029999999999999        8.6882491040401371E-004 -0.62070308443833233       -5.3928230172462909E-004  -3.9383786494949658E-003
           2  0.91900004295166582        7.3060000000000000        8.6918181506390852E-004 -0.62177433640083457       -5.4043494627303466E-004  -3.9484177174707912E-003
           2  0.91900004295166582        7.3090000000000002        8.6953871972380345E-004 -0.62283434226562739       -5.4157857657367089E-004  -3.9583978161769600E-003
           2  0.91900004295166582        7.3120000000000003        8.6989562438369826E-004 -0.62388308307375617       -5.4271316409287178E-004  -3.9683186558470782E-003
           2  0.91900004295166582        7.3150000000000004        8.7025252904359307E-004 -0.62492054007067155       -5.4383868044778996E-004  -3.9781799474755842E-003
           2  0.91900004295166582        7.3179999999999996        8.7060943370348789E-004 -0.62594669470655662       -5.4495509740704528E-004  -3.9879814028247577E-003
           2  0.91900004295166582        7.3209999999999997        8.7096633836338270E-004 -0.62696152863665144       -5.4606238689137337E-004  -3.9977227344317450E-003
           2  0.91900004295166582        7.3239999999999998        8.7132324302327763E-004 -0.62796502372157137       -5.4716052097426903E-004  -4.0074036556155459E-003
           2  0.91900004295166582        7.3270000000000000        8.7168014768317244E-004 -0.62895716202762419       -5.4824947188262846E-004  -4.0170238804840188E-003
           2  0.91900004295166582        7.3300000000000001        8.7203705234306726E-004 -0.62993792582712171       -5.4932921199738892E-004  -4.0265831239408613E-003
           2  0.91900004295166582        7.3330000000000002        8.7239395700296218E-004 -0.63090729759868913       -5.5039971385416591E-004  -4.0360811016925983E-003
           2  0.91900004295166582        7.3360000000000003        8.7275086166285700E-004 -0.63186526002756893       -5.5146095014388602E-004  -4.0455175302555480E-003
           2  0.91900004295166582        7.3390000000000004        8.7310776632275192E-004 -0.63281179600592297       -5.5251289371342034E-004  -4.0548921269627919E-003
           2  0.91900004295166582        7.3419999999999996        8.7346467098264663E-004 -0.63374688863312889       -5.5355551756621196E-004  -4.0642046099711275E-003
           2  0.91900004295166582        7.3449999999999998        8.7382157564254144E-004 -0.63467052121607459       -5.5458879486290332E-004  -4.0734546982680248E-003
           2  0.91900004295166582        7.3479999999999999        8.7417848030243636E-004 -0.63558267726944717       -5.5561269892195919E-004  -4.0826421116785562E-003
           2  0.91900004295166582        7.3510000000000000        8.7453538496233118E-004 -0.63648334051601940       -5.5662720322028757E-004  -4.0917665708723339E-003
           2  0.91900004295166582        7.3540000000000001        8.7489228962222610E-004 -0.63737249488693171       -5.5763228139385826E-004  -4.1008277973704340E-003
           2  0.91900004295166582        7.3570000000000002        8.7524919428212092E-004 -0.63825012452197094       -5.5862790723831845E-004  -4.1098255135523084E-003
           2  0.91900004295166582        7.3600000000000003        8.7560609894201573E-004 -0.63911621376984495       -5.5961405470960539E-004  -4.1187594426626960E-003
           2  0.91900004295166582        7.3630000000000004        8.7596300360191066E-004 -0.63997074718845326       -5.6059069792455650E-004  -4.1276293088185105E-003
           2  0.91900004295166582        7.3659999999999997        8.7631990826180536E-004 -0.64081370954515404       -5.6155781116151661E-004  -4.1364348370157306E-003
           2  0.91900004295166582        7.3689999999999998        8.7667681292170029E-004 -0.64164508581702850       -5.6251536886094339E-004  -4.1451757531362921E-003
           2  0.91900004295166582        7.3719999999999999        8.7703371758159510E-004 -0.64246486119113866       -5.6346334562600779E-004  -4.1538517839549288E-003
           2  0.91900004295166582        7.3750000000000000        8.7739062224148992E-004 -0.64327302106478423       -5.6440171622319411E-004  -4.1624626571460559E-003
           2  0.91900004295166582        7.3780000000000001        8.7774752690138484E-004 -0.64406955104575403       -5.6533045558289580E-004  -4.1710081012906056E-003
           2  0.91900004295166582        7.3810000000000002        8.7810443156127965E-004 -0.64485443695257416       -5.6624953880000917E-004  -4.1794878458828680E-003
           2  0.91900004295166582        7.3840000000000003        8.7846133622117447E-004 -0.64562766481475209       -5.6715894113452362E-004  -4.1879016213373227E-003
           2  0.91900004295166582        7.3869999999999996        8.7881824088106928E-004 -0.64638922087301687       -5.6805863801210959E-004  -4.1962491589954539E-003
           2  0.91900004295166582        7.3899999999999997        8.7917514554096410E-004 -0.64713909157955674       -5.6894860502470406E-004  -4.2045301911325626E-003
           2  0.91900004295166582        7.3929999999999998        8.7953205020085902E-004 -0.64787726359825026       -5.6982881793109143E-004  -4.2127444509645591E-003
           2  0.91900004295166582        7.3959999999999999        8.7988895486075384E-004 -0.64860372380489617       -5.7069925265748318E-004  -4.2208916726547453E-003
           2  0.91900004295166582        7.3990000000000000        8.8024585952064865E-004 -0.64931845928743859       -5.7155988529809473E-004  -4.2289715913206025E-003
           2  0.91900004295166582        7.4020000000000001        8.8060276418054357E-004 -0.65002145734618733       -5.7241069211571790E-004  -4.2369839430405438E-003
           2  0.91900004295166582        7.4050000000000002        8.8095966884043839E-004 -0.65071270549403626       -5.7325164954229191E-004  -4.2449284648606719E-003
           2  0.91900004295166582        7.4080000000000004        8.8131657350033331E-004 -0.65139219145667615       -5.7408273417947086E-004  -4.2528048948015209E-003
           2  0.91900004295166582        7.4109999999999996        8.8167347816022802E-004 -0.65205990317280427       -5.7490392279918785E-004  -4.2606129718647809E-003
           2  0.91900004295166582        7.4139999999999997        8.8203038282012283E-004 -0.65271582879433121       -5.7571519234421767E-004  -4.2683524360400300E-003
           2  0.91900004295166582        7.4169999999999998        8.8238728748001776E-004 -0.65335995668658131       -5.7651651992873441E-004  -4.2760230283114230E-003
           2  0.91900004295166582        7.4199999999999999        8.8274419213991257E-004 -0.65399227542849148       -5.7730788283886689E-004  -4.2836244906643926E-003
           2  0.91900004295166582        7.4230000000000000        8.8310109679980750E-004 -0.65461277381280547       -5.7808925853325280E-004  -4.2911565660923362E-003
           2  0.91900004295166582        7.4260000000000002        8.8345800145970231E-004 -0.65522144084626421       -5.7886062464358712E-004  -4.2986189986032779E-003
           2  0.91900004295166582        7.4290000000000003        8.8381490611959713E-004 -0.65581826574979185       -5.7962195897516924E-004  -4.3060115332265326E-003
           2  0.91900004295166582        7.4320000000000004        8.8417181077949205E-004 -0.65640323795867850       -5.8037323950744656E-004  -4.3133339160193428E-003
           2  0.91900004295166582        7.4349999999999996        8.8452871543938676E-004 -0.65697634712275899       -5.8111444439455466E-004  -4.3205858940735141E-003
           2  0.91900004295166582        7.4379999999999997        8.8488562009928168E-004 -0.65753758310658827       -5.8184555196585637E-004  -4.3277672155220392E-003
           2  0.91900004295166582        7.4409999999999998        8.8524252475917649E-004 -0.65808693598961088       -5.8256654072647365E-004  -4.3348776295456908E-003
           2  0.91900004295166582        7.4440000000000000        8.8559942941907131E-004 -0.65862439606632917       -5.8327738935782158E-004  -4.3419168863796237E-003
           2  0.91900004295166582        7.4470000000000001        8.8595633407896623E-004 -0.65914995384646591       -5.8397807671813475E-004  -4.3488847373199498E-003
           2  0.91900004295166582        7.4500000000000002        8.8631323873886105E-004 -0.65966360005512381       -5.8466858184299348E-004  -4.3557809347303019E-003
           2  0.91900004295166582        7.4530000000000003        8.8667014339875586E-004 -0.66016532563294072       -5.8534888394584596E-004  -4.3626052320483895E-003
           2  0.91900004295166582        7.4560000000000004        8.8702704805865079E-004 -0.66065512173624119       -5.8601896241852660E-004  -4.3693573837925350E-003
           2  0.91900004295166582        7.4589999999999996        8.8738395271854549E-004 -0.66113297973718343       -5.8667879683177188E-004  -4.3760371455681861E-003
           2  0.91900004295166582        7.4619999999999997        8.8774085737844041E-004 -0.66159889122390414       -5.8732836693573421E-004  -4.3826442740744487E-003
           2  0.91900004295166582        7.4649999999999999        8.8809776203833523E-004 -0.66205284800065678       -5.8796765266048946E-004  -4.3891785271105536E-003
           2  0.91900004295166582        7.4680000000000000        8.8845466669823004E-004 -0.66249484208794851       -5.8859663411654480E-004  -4.3956396635823573E-003
           2  0.91900004295166582        7.4710000000000001        8.8881157135812497E-004 -0.66292486572267162       -5.8921529159534176E-004  -4.4020274435087985E-003
           2  0.91900004295166582        7.4740000000000002        8.8916847601801978E-004 -0.66334291135823154       -5.8982360556975510E-004  -4.4083416280283495E-003
           2  0.91900004295166582        7.4770000000000003        8.8952538067791471E-004 -0.66374897166467117       -5.9042155669459108E-004  -4.4145819794054577E-003
           2  0.91900004295166582        7.4800000000000004        8.8988228533780952E-004 -0.66414303952879072       -5.9100912580707947E-004  -4.4207482610369546E-003
           2  0.91900004295166582        7.4829999999999997        8.9023918999770423E-004 -0.66452510805426401       -5.9158629392736483E-004  -4.4268402374584709E-003
