-0.793318  7.531000   0.000025  0.000003
-0.793318  7.534000   0.000025  0.000003
-0.793318  7.537000   0.000025  0.000003
-0.793318  7.540000   0.000025  0.000003
-0.793318  7.543000   0.000025  0.000003
-0.793318  7.546000   0.000025  0.000003
-0.793318  7.549000   0.000025  0.000003
-0.793318  7.552000   0.000024  0.000003
-0.793318  7.555000   0.000024  0.000003
-0.793318  7.558000   0.000024  0.000003
-0.793318  7.561000   0.000024  0.000003
-0.793318  7.564000   0.000024  0.000003
-0.793318  7.567000   0.000024  0.000003
-0.793318  7.570000   0.000024  0.000003
-0.793318  7.573000   0.000024  0.000003
-0.793318  7.576000   0.000024  0.000003
-0.793318  7.579000   0.000024  0.000003
-0.793318  7.582000   0.000024  0.000003
-0.793318  7.585000   0.000024  0.000003
-0.793318  7.588000   0.000023  0.000003
-0.793318  7.591000   0.000023  0.000003
-0.793318  7.594000   0.000023  0.000003
-0.793318  7.597000   0.000023  0.000003
-0.793318  7.600000   0.000023  0.000003
-0.793318  7.603000   0.000023  0.000003
-0.793318  7.606000   0.000023  0.000003
-0.793318  7.609000   0.000023  0.000003
-0.793318  7.612000   0.000023  0.000003
-0.793318  7.615000   0.000023  0.000003
-0.793318  7.618000   0.000023  0.000003
-0.793318  7.621000   0.000023  0.000003
-0.793318  7.624000   0.000022  0.000003
-0.793318  7.627000   0.000022  0.000003
-0.793318  7.630000   0.000022  0.000003
-0.793318  7.633000   0.000022  0.000003
-0.793318  7.636000   0.000022  0.000003
-0.793318  7.639000   0.000022  0.000003
-0.793318  7.642000   0.000022  0.000003
-0.793318  7.645000   0.000022  0.000003
-0.793318  7.648000   0.000022  0.000003
-0.793318  7.651000   0.000022  0.000003
-0.793318  7.654000   0.000022  0.000003
-0.793318  7.657000   0.000022  0.000003
-0.793318  7.660000   0.000022  0.000003
-0.793318  7.663000   0.000021  0.000003
-0.793318  7.666000   0.000021  0.000003
-0.793318  7.669000   0.000021  0.000003
-0.793318  7.672000   0.000021  0.000003
-0.793318  7.675000   0.000021  0.000003
-0.793318  7.678000   0.000021  0.000003
-0.793318  7.681000   0.000021  0.000003
-0.793318  7.684000   0.000021  0.000003
-0.793318  7.687000   0.000021  0.000003
-0.793318  7.690000   0.000021  0.000003
-0.793318  7.693000   0.000021  0.000003
-0.793318  7.696000   0.000021  0.000003
-0.793318  7.699000   0.000021  0.000003
-0.793318  7.702000   0.000021  0.000003
-0.793318  7.705000   0.000020  0.000003
-0.793318  7.708000   0.000020  0.000003
-0.793318  7.711000   0.000020  0.000003
-0.793318  7.714000   0.000020  0.000003
-0.793318  7.717000   0.000020  0.000003
-0.793318  7.720000   0.000020  0.000003
-0.793318  7.723000   0.000020  0.000003
-0.793318  7.726000   0.000020  0.000003
-0.793318  7.729000   0.000020  0.000003
-0.793318  7.732000   0.000020  0.000003
-0.793318  7.735000   0.000020  0.000003
-0.793318  7.738000   0.000020  0.000003
-0.793318  7.741000   0.000020  0.000003
-0.793318  7.744000   0.000020  0.000003
-0.793318  7.747000   0.000019  0.000003
-0.793318  7.750000   0.000019  0.000003
-0.793318  7.753000   0.000019  0.000002
-0.793318  7.756000   0.000019  0.000002
-0.793318  7.759000   0.000019  0.000002
-0.793318  7.762000   0.000019  0.000002
-0.793318  7.765000   0.000019  0.000002
-0.793318  7.768000   0.000019  0.000002
-0.793318  7.771000   0.000019  0.000002
-0.793318  7.774000   0.000019  0.000002
-0.793318  7.777000   0.000019  0.000002
-0.793318  7.780000   0.000019  0.000002
-0.793318  7.783000   0.000019  0.000002
-0.793318  7.786000   0.000019  0.000002
-0.793318  7.789000   0.000019  0.000002
-0.793318  7.792000   0.000018  0.000002
-0.793318  7.795000   0.000018  0.000002
-0.793318  7.798000   0.000018  0.000002
-0.793318  7.801000   0.000018  0.000002
-0.793318  7.804000   0.000018  0.000002
-0.793318  7.807000   0.000018  0.000002
-0.793318  7.810000   0.000018  0.000002
-0.793318  7.813000   0.000018  0.000002
-0.793318  7.816000   0.000018  0.000002
-0.793318  7.819000   0.000018  0.000002
-0.793318  7.822000   0.000018  0.000002
-0.793318  7.825000   0.000018  0.000002
-0.793318  7.828000   0.000018  0.000002
-0.793318  7.831000   0.000018  0.000002
-0.793318  7.834000   0.000018  0.000002
-0.793318  7.837000   0.000018  0.000002
-0.793318  7.840000   0.000017  0.000002
-0.793318  7.843000   0.000017  0.000002
-0.793318  7.846000   0.000017  0.000002
-0.793318  7.849000   0.000017  0.000002
-0.793318  7.852000   0.000017  0.000002
-0.793318  7.855000   0.000017  0.000002
-0.793318  7.858000   0.000017  0.000002
-0.793318  7.861000   0.000017  0.000002
-0.793318  7.864000   0.000017  0.000002
-0.793318  7.867000   0.000017  0.000002
-0.793318  7.870000   0.000017  0.000002
-0.793318  7.873000   0.000017  0.000002
-0.793318  7.876000   0.000017  0.000002
-0.793318  7.879000   0.000017  0.000002
-0.793318  7.882000   0.000017  0.000002
-0.793318  7.885000   0.000017  0.000002
-0.793318  7.888000   0.000016  0.000002
-0.793318  7.891000   0.000016  0.000002
-0.793318  7.894000   0.000016  0.000002
-0.793318  7.897000   0.000016  0.000002
-0.793318  7.900000   0.000016  0.000002
-0.793318  7.903000   0.000016  0.000002
-0.793318  7.906000   0.000016  0.000002
-0.793318  7.909000   0.000016  0.000002
-0.793318  7.912000   0.000016  0.000002
-0.793318  7.915000   0.000016  0.000002
-0.793318  7.918000   0.000016  0.000002
-0.793318  7.921000   0.000016  0.000002
-0.793318  7.924000   0.000016  0.000002
-0.793318  7.927000   0.000016  0.000002
-0.793318  7.930000   0.000016  0.000002
-0.793318  7.933000   0.000016  0.000002
-0.793318  7.936000   0.000016  0.000002
-0.793318  7.939000   0.000016  0.000002
-0.793318  7.942000   0.000015  0.000002
-0.793318  7.945000   0.000015  0.000002
-0.793318  7.948000   0.000015  0.000002
-0.793318  7.951000   0.000015  0.000002
-0.793318  7.954000   0.000015  0.000002
-0.793318  7.957000   0.000015  0.000002
-0.793318  7.960000   0.000015  0.000002
-0.793318  7.963000   0.000015  0.000002
-0.793318  7.966000   0.000015  0.000002
-0.793318  7.969000   0.000015  0.000002
-0.793318  7.972000   0.000015  0.000002
-0.793318  7.975000   0.000015  0.000002
-0.793318  7.978000   0.000015  0.000002
-0.793318  7.981000   0.000015  0.000002
-0.793318  7.984000   0.000015  0.000002
-0.793318  7.987000   0.000015  0.000002
-0.793318  7.990000   0.000015  0.000002
-0.793318  7.993000   0.000015  0.000002
-0.793318  7.996000   0.000015  0.000002
-0.793318  7.999000   0.000014  0.000002
-0.793318  8.002000   0.000014  0.000002
-0.793318  8.005000   0.000014  0.000002
-0.793318  8.008000   0.000014  0.000002
-0.793318  8.011000   0.000014  0.000002
-0.793318  8.014000   0.000014  0.000002
-0.793318  8.017000   0.000014  0.000002
-0.793318  8.020000   0.000014  0.000002
-0.793318  8.023000   0.000014  0.000002
-0.793318  8.026000   0.000014  0.000002
-0.793318  8.029000   0.000014  0.000002
-0.793318  8.032000   0.000014  0.000002
-0.793318  8.035000   0.000014  0.000002
-0.793318  8.038000   0.000014  0.000002
-0.793318  8.041000   0.000014  0.000002
-0.793318  8.044000   0.000014  0.000002
-0.793318  8.047000   0.000014  0.000002
-0.793318  8.050000   0.000014  0.000002
-0.793318  8.053000   0.000014  0.000002
-0.793318  8.056000   0.000014  0.000002
-0.793318  8.059000   0.000013  0.000002
-0.793318  8.062000   0.000013  0.000002
-0.793318  8.065000   0.000013  0.000002
-0.793318  8.068000   0.000013  0.000002
-0.793318  8.071000   0.000013  0.000002
-0.793318  8.074000   0.000013  0.000002
-0.793318  8.077000   0.000013  0.000002
-0.793318  8.080000   0.000013  0.000002
-0.793318  8.083000   0.000013  0.000002
-0.793318  8.086000   0.000013  0.000002
-0.793318  8.089000   0.000013  0.000002
-0.793318  8.092000   0.000013  0.000002
-0.793318  8.095000   0.000013  0.000002
-0.793318  8.098000   0.000013  0.000002
-0.793318  8.101000   0.000013  0.000002
-0.793318  8.104000   0.000013  0.000002
-0.793318  8.107000   0.000013  0.000002
-0.793318  8.110000   0.000013  0.000002
-0.793318  8.113000   0.000013  0.000002
-0.793318  8.116000   0.000013  0.000002
-0.793318  8.119000   0.000013  0.000002
-0.793318  8.122000   0.000013  0.000002
-0.793318  8.125000   0.000012  0.000002
-0.793318  8.128000   0.000012  0.000002
-0.793318  8.131000   0.000012  0.000002
-0.793318  8.134000   0.000012  0.000002
-0.793318  8.137000   0.000012  0.000002
-0.793318  8.140000   0.000012  0.000002
-0.793318  8.143000   0.000012  0.000001
-0.793318  8.146000   0.000012  0.000001
-0.793318  8.149000   0.000012  0.000001
-0.793318  8.152000   0.000012  0.000001
-0.793318  8.155000   0.000012  0.000001
-0.793318  8.158000   0.000012  0.000001
-0.793318  8.161000   0.000012  0.000001
-0.793318  8.164000   0.000012  0.000001
-0.793318  8.167000   0.000012  0.000001
-0.793318  8.170000   0.000012  0.000001
-0.793318  8.173000   0.000012  0.000001
-0.793318  8.176000   0.000012  0.000001
-0.793318  8.179000   0.000012  0.000001
-0.793318  8.182000   0.000012  0.000001
-0.793318  8.185000   0.000012  0.000001
-0.793318  8.188000   0.000012  0.000001
-0.793318  8.191000   0.000012  0.000001
-0.793318  8.194000   0.000011  0.000001
-0.793318  8.197000   0.000011  0.000001
-0.793318  8.200000   0.000011  0.000001
-0.793318  8.203000   0.000011  0.000001
-0.793318  8.206000   0.000011  0.000001
-0.793318  8.209000   0.000011  0.000001
-0.793318  8.212000   0.000011  0.000001
-0.793318  8.215000   0.000011  0.000001
-0.793318  8.218000   0.000011  0.000001
-0.793318  8.221000   0.000011  0.000001
-0.793318  8.224000   0.000011  0.000001
-0.793318  8.227000   0.000011  0.000001
-0.793318  8.230000   0.000011  0.000001
-0.793318  8.233000   0.000011  0.000001
-0.793318  8.236000   0.000011  0.000001
-0.793318  8.239000   0.000011  0.000001
-0.793318  8.242000   0.000011  0.000001
-0.793318  8.245000   0.000011  0.000001
-0.793318  8.248000   0.000011  0.000001
-0.793318  8.251000   0.000011  0.000001
-0.793318  8.254000   0.000011  0.000001
-0.793318  8.257000   0.000011  0.000001
-0.793318  8.260000   0.000011  0.000001
-0.793318  8.263000   0.000011  0.000001
-0.793318  8.266000   0.000011  0.000001
-0.793318  8.269000   0.000010  0.000001
-0.793318  8.272000   0.000010  0.000001
-0.793318  8.275000   0.000010  0.000001
-0.793318  8.278000   0.000010  0.000001
-0.793318  8.281000   0.000010  0.000001
-0.793318  8.284000   0.000010  0.000001
-0.793318  8.287000   0.000010  0.000001
-0.793318  8.290000   0.000010  0.000001
-0.793318  8.293000   0.000010  0.000001
-0.793318  8.296000   0.000010  0.000001
-0.793318  8.299000   0.000010  0.000001
-0.793318  8.302000   0.000010  0.000001
-0.793318  8.305000   0.000010  0.000001
-0.793318  8.308000   0.000010  0.000001
-0.793318  8.311000   0.000010  0.000001
-0.793318  8.314000   0.000010  0.000001
-0.793318  8.317000   0.000010  0.000001
-0.793318  8.320000   0.000010  0.000001
-0.793318  8.323000   0.000010  0.000001
-0.793318  8.326000   0.000010  0.000001
-0.793318  8.329000   0.000010  0.000001
-0.793318  8.332000   0.000010  0.000001
-0.793318  8.335000   0.000010  0.000001
-0.793318  8.338000   0.000010  0.000001
-0.793318  8.341000   0.000010  0.000001
-0.793318  8.344000   0.000010  0.000001
-0.793318  8.347000   0.000010  0.000001
-0.793318  8.350000   0.000010  0.000001
-0.793318  8.353000   0.000009  0.000001
-0.793318  8.356000   0.000009  0.000001
-0.793318  8.359000   0.000009  0.000001
-0.793318  8.362000   0.000009  0.000001
-0.793318  8.365000   0.000009  0.000001
-0.793318  8.368000   0.000009  0.000001
-0.793318  8.371000   0.000009  0.000001
-0.793318  8.374000   0.000009  0.000001
-0.793318  8.377000   0.000009  0.000001
-0.793318  8.380000   0.000009  0.000001
-0.793318  8.383000   0.000009  0.000001
-0.793318  8.386000   0.000009  0.000001
-0.793318  8.389000   0.000009  0.000001
-0.793318  8.392000   0.000009  0.000001
-0.793318  8.395000   0.000009  0.000001
-0.793318  8.398000   0.000009  0.000001
-0.793318  8.401000   0.000009  0.000001
-0.793318  8.404000   0.000009  0.000001
-0.793318  8.407000   0.000009  0.000001
-0.793318  8.410000   0.000009  0.000001
-0.793318  8.413000   0.000009  0.000001
-0.793318  8.416000   0.000009  0.000001
-0.793318  8.419000   0.000009  0.000001
-0.793318  8.422000   0.000009  0.000001
-0.793318  8.425000   0.000009  0.000001
-0.793318  8.428000   0.000009  0.000001
-0.793318  8.431000   0.000009  0.000001
-0.793318  8.434000   0.000009  0.000001
-0.793318  8.437000   0.000009  0.000001
-0.793318  8.440000   0.000009  0.000001
-0.793318  8.443000   0.000009  0.000001
-0.793318  8.446000   0.000008  0.000001
-0.793318  8.449000   0.000008  0.000001
-0.793318  8.452000   0.000008  0.000001
-0.793318  8.455000   0.000008  0.000001
-0.793318  8.458000   0.000008  0.000001
-0.793318  8.461000   0.000008  0.000001
-0.793318  8.464000   0.000008  0.000001
-0.793318  8.467000   0.000008  0.000001
-0.793318  8.470000   0.000008  0.000001
-0.793318  8.473000   0.000008  0.000001
-0.793318  8.476000   0.000008  0.000001
-0.793318  8.479000   0.000008  0.000001
-0.793318  8.482000   0.000008  0.000001
-0.793318  8.485000   0.000008  0.000001
-0.793318  8.488000   0.000008  0.000001
-0.793318  8.491000   0.000008  0.000001
-0.793318  8.494000   0.000008  0.000001
-0.793318  8.497000   0.000008  0.000001
-0.793318  8.500000   0.000008  0.000001
-0.793318  8.503000   0.000008  0.000001
-0.793318  8.506000   0.000008  0.000001
-0.793318  8.509000   0.000008  0.000001
-0.793318  8.512000   0.000008  0.000001
-0.793318  8.515000   0.000008  0.000001
-0.793318  8.518000   0.000008  0.000001
-0.793318  8.521000   0.000008  0.000001
-0.793318  8.524000   0.000008  0.000001
-0.793318  8.527000   0.000008  0.000001
-0.793318  8.530000   0.000008  0.000001
-0.793318  8.533000   0.000008  0.000001
-0.793318  8.536000   0.000008  0.000001
-0.793318  8.539000   0.000008  0.000001
-0.793318  8.542000   0.000008  0.000001
-0.793318  8.545000   0.000008  0.000001
-0.793318  8.548000   0.000008  0.000001
-0.793318  8.551000   0.000007  0.000001
-0.793318  8.554000   0.000007  0.000001
-0.793318  8.557000   0.000007  0.000001
-0.793318  8.560000   0.000007  0.000001
-0.793318  8.563000   0.000007  0.000001
-0.793318  8.566000   0.000007  0.000001
-0.793318  8.569000   0.000007  0.000001
-0.793318  8.572000   0.000007  0.000001
-0.793318  8.575000   0.000007  0.000001
-0.793318  8.578000   0.000007  0.000001
-0.793318  8.581000   0.000007  0.000001
-0.793318  8.584000   0.000007  0.000001
-0.793318  8.587000   0.000007  0.000001
-0.793318  8.590000   0.000007  0.000001
-0.793318  8.593000   0.000007  0.000001
-0.793318  8.596000   0.000007  0.000001
-0.793318  8.599000   0.000007  0.000001
-0.793318  8.602000   0.000007  0.000001
-0.793318  8.605000   0.000007  0.000001
-0.793318  8.608000   0.000007  0.000001
-0.793318  8.611000   0.000007  0.000001
-0.793318  8.614000   0.000007  0.000001
-0.793318  8.617000   0.000007  0.000001
-0.793318  8.620000   0.000007  0.000001
-0.793318  8.623000   0.000007  0.000001
-0.793318  8.626000   0.000007  0.000001
-0.793318  8.629000   0.000007  0.000001
-0.793318  8.632000   0.000007  0.000001
-0.793318  8.635000   0.000007  0.000001
-0.793318  8.638000   0.000007  0.000001
-0.793318  8.641000   0.000007  0.000001
-0.793318  8.644000   0.000007  0.000001
-0.793318  8.647000   0.000007  0.000001
-0.793318  8.650000   0.000007  0.000001
-0.793318  8.653000   0.000007  0.000001
-0.793318  8.656000   0.000007  0.000001
-0.793318  8.659000   0.000007  0.000001
-0.793318  8.662000   0.000007  0.000001
-0.793318  8.665000   0.000007  0.000001
-0.793318  8.668000   0.000006  0.000001
-0.793318  8.671000   0.000006  0.000001
-0.793318  8.674000   0.000006  0.000001
-0.793318  8.677000   0.000006  0.000001
-0.793318  8.680000   0.000006  0.000001
-0.793318  8.683000   0.000006  0.000001
-0.793318  8.686000   0.000006  0.000001
-0.793318  8.689000   0.000006  0.000001
-0.793318  8.692000   0.000006  0.000001
-0.793318  8.695000   0.000006  0.000001
-0.793318  8.698000   0.000006  0.000001
-0.793318  8.701000   0.000006  0.000001
-0.793318  8.704000   0.000006  0.000001
-0.793318  8.707000   0.000006  0.000001
-0.793318  8.710000   0.000006  0.000001
-0.793318  8.713000   0.000006  0.000001
-0.793318  8.716000   0.000006  0.000001
-0.793318  8.719000   0.000006  0.000001
-0.793318  8.722000   0.000006  0.000001
-0.793318  8.725000   0.000006  0.000001
-0.793318  8.728000   0.000006  0.000001
-0.793318  8.731000   0.000006  0.000001
-0.793318  8.734000   0.000006  0.000001
-0.793318  8.737000   0.000006  0.000001
-0.793318  8.740000   0.000006  0.000001
-0.793318  8.743000   0.000006  0.000001
-0.793318  8.746000   0.000006  0.000001
-0.793318  8.749000   0.000006  0.000001
-0.793318  8.752000   0.000006  0.000001
-0.793318  8.755000   0.000006  0.000001
-0.793318  8.758000   0.000006  0.000001
-0.793318  8.761000   0.000006  0.000001
-0.793318  8.764000   0.000006  0.000001
-0.793318  8.767000   0.000006  0.000001
-0.793318  8.770000   0.000006  0.000001
-0.793318  8.773000   0.000006  0.000001
-0.793318  8.776000   0.000006  0.000001
-0.793318  8.779000   0.000006  0.000001
-0.793318  8.782000   0.000006  0.000001
-0.793318  8.785000   0.000006  0.000001
-0.793318  8.788000   0.000006  0.000001
-0.793318  8.791000   0.000006  0.000001
-0.793318  8.794000   0.000006  0.000001
-0.793318  8.797000   0.000006  0.000001
-0.793318  8.800000   0.000006  0.000001
-0.793318  8.803000   0.000005  0.000001
-0.793318  8.806000   0.000005  0.000001
-0.793318  8.809000   0.000005  0.000001
-0.793318  8.812000   0.000005  0.000001
-0.793318  8.815000   0.000005  0.000001
-0.793318  8.818000   0.000005  0.000001
-0.793318  8.821000   0.000005  0.000001
-0.793318  8.824000   0.000005  0.000001
