0.222984  20.545000   1.369092  0.066639 
0.222984  20.548000   1.370304  0.066688 
0.222984  20.551000   1.371511  0.066737 
0.222984  20.554000   1.372713  0.066786 
0.222984  20.557000   1.373909  0.066834 
0.222984  20.560000   1.375099  0.066882 
0.222984  20.563000   1.376284  0.066930 
0.222984  20.566000   1.377463  0.066978 
0.222984  20.569000   1.378637  0.067025 
0.222984  20.572000   1.379805  0.067072 
0.222984  20.575000   1.380968  0.067119 
0.222984  20.578000   1.382125  0.067165 
0.222984  20.581000   1.383277  0.067211 
0.222984  20.584000   1.384423  0.067257 
0.222984  20.587000   1.385564  0.067303 
0.222984  20.590000   1.386699  0.067348 
0.222984  20.593000   1.387828  0.067393 
0.222984  20.596000   1.388952  0.067438 
0.222984  20.599000   1.390070  0.067482 
0.222984  20.602000   1.391183  0.067527 
0.222984  20.605000   1.392290  0.067570 
0.222984  20.608000   1.393392  0.067614 
0.222984  20.611000   1.394488  0.067657 
0.222984  20.614000   1.395578  0.067700 
0.222984  20.617000   1.396663  0.067743 
0.222984  20.620000   1.397742  0.067786 
0.222984  20.623000   1.398815  0.067828 
0.222984  20.626000   1.399883  0.067870 
0.222984  20.629000   1.400946  0.067911 
0.222984  20.632000   1.402002  0.067953 
0.222984  20.635000   1.403053  0.067994 
0.222984  20.638000   1.404099  0.068035 
0.222984  20.641000   1.405139  0.068075 
0.222984  20.644000   1.406173  0.068115 
0.222984  20.647000   1.407201  0.068155 
0.222984  20.650000   1.408224  0.068195 
0.222984  20.653000   1.409241  0.068234 
0.222984  20.656000   1.410253  0.068273 
0.222984  20.659000   1.411259  0.068312 
0.222984  20.662000   1.412259  0.068351 
0.222984  20.665000   1.413253  0.068389 
0.222984  20.668000   1.414242  0.068427 
0.222984  20.671000   1.415226  0.068464 
0.222984  20.674000   1.416203  0.068502 
0.222984  20.677000   1.417175  0.068539 
0.222984  20.680000   1.418141  0.068575 
0.222984  20.683000   1.419102  0.068612 
0.222984  20.686000   1.420056  0.068648 
0.222984  20.689000   1.421005  0.068684 
0.222984  20.692000   1.421949  0.068720 
0.222984  20.695000   1.422886  0.068755 
0.222984  20.698000   1.423818  0.068790 
0.222984  20.701000   1.424745  0.068825 
0.222984  20.704000   1.425665  0.068859 
0.222984  20.707000   1.426580  0.068894 
0.222984  20.710000   1.427489  0.068928 
0.222984  20.713000   1.428392  0.068961 
0.222984  20.716000   1.429290  0.068994 
0.222984  20.719000   1.430182  0.069028 
0.222984  20.722000   1.431068  0.069060 
0.222984  20.725000   1.431948  0.069093 
0.222984  20.728000   1.432823  0.069125 
0.222984  20.731000   1.433692  0.069157 
0.222984  20.734000   1.434555  0.069189 
0.222984  20.737000   1.435412  0.069220 
0.222984  20.740000   1.436264  0.069251 
0.222984  20.743000   1.437110  0.069282 
0.222984  20.746000   1.437950  0.069312 
0.222984  20.749000   1.438784  0.069342 
0.222984  20.752000   1.439613  0.069372 
0.222984  20.755000   1.440435  0.069402 
0.222984  20.758000   1.441252  0.069431 
0.222984  20.761000   1.442063  0.069460 
0.222984  20.764000   1.442869  0.069489 
0.222984  20.767000   1.443668  0.069517 
0.222984  20.770000   1.444462  0.069546 
0.222984  20.773000   1.445250  0.069573 
0.222984  20.776000   1.446032  0.069601 
0.222984  20.779000   1.446809  0.069628 
0.222984  20.782000   1.447579  0.069655 
0.222984  20.785000   1.448344  0.069682 
0.222984  20.788000   1.449103  0.069709 
0.222984  20.791000   1.449856  0.069735 
0.222984  20.794000   1.450604  0.069761 
0.222984  20.797000   1.451345  0.069786 
0.222984  20.800000   1.452081  0.069812 
0.222984  20.803000   1.452811  0.069837 
0.222984  20.806000   1.453535  0.069861 
0.222984  20.809000   1.454253  0.069886 
0.222984  20.812000   1.454965  0.069910 
0.222984  20.815000   1.455672  0.069934 
0.222984  20.818000   1.456373  0.069957 
0.222984  20.821000   1.457067  0.069981 
0.222984  20.824000   1.457756  0.070004 
0.222984  20.827000   1.458440  0.070026 
0.222984  20.830000   1.459117  0.070049 
0.222984  20.833000   1.459788  0.070071 
0.222984  20.836000   1.460454  0.070093 
0.222984  20.839000   1.461113  0.070114 
0.222984  20.842000   1.461767  0.070136 
0.222984  20.845000   1.462415  0.070157 
0.222984  20.848000   1.463057  0.070177 
0.222984  20.851000   1.463694  0.070198 
0.222984  20.854000   1.464324  0.070218 
0.222984  20.857000   1.464948  0.070238 
0.222984  20.860000   1.465567  0.070257 
0.222984  20.863000   1.466180  0.070277 
0.222984  20.866000   1.466787  0.070296 
0.222984  20.869000   1.467388  0.070314 
0.222984  20.872000   1.467983  0.070333 
0.222984  20.875000   1.468572  0.070351 
0.222984  20.878000   1.469155  0.070369 
0.222984  20.881000   1.469732  0.070386 
0.222984  20.884000   1.470304  0.070403 
0.222984  20.887000   1.470869  0.070420 
0.222984  20.890000   1.471429  0.070437 
0.222984  20.893000   1.471983  0.070453 
0.222984  20.896000   1.472531  0.070470 
0.222984  20.899000   1.473073  0.070485 
0.222984  20.902000   1.473609  0.070501 
0.222984  20.905000   1.474139  0.070516 
0.222984  20.908000   1.474663  0.070531 
0.222984  20.911000   1.475181  0.070546 
0.222984  20.914000   1.475694  0.070560 
0.222984  20.917000   1.476200  0.070574 
0.222984  20.920000   1.476701  0.070588 
0.222984  20.923000   1.477195  0.070601 
0.222984  20.926000   1.477684  0.070615 
0.222984  20.929000   1.478166  0.070628 
0.222984  20.932000   1.478643  0.070640 
0.222984  20.935000   1.479114  0.070653 
0.222984  20.938000   1.479579  0.070665 
0.222984  20.941000   1.480038  0.070677 
0.222984  20.944000   1.480491  0.070688 
0.222984  20.947000   1.480938  0.070699 
0.222984  20.950000   1.481379  0.070710 
0.222984  20.953000   1.481815  0.070721 
0.222984  20.956000   1.482244  0.070731 
0.222984  20.959000   1.482667  0.070741 
0.222984  20.962000   1.483084  0.070751 
0.222984  20.965000   1.483496  0.070761 
0.222984  20.968000   1.483901  0.070770 
0.222984  20.971000   1.484301  0.070779 
0.222984  20.974000   1.484694  0.070787 
0.222984  20.977000   1.485082  0.070796 
0.222984  20.980000   1.485464  0.070804 
0.222984  20.983000   1.485839  0.070812 
0.222984  20.986000   1.486209  0.070819 
0.222984  20.989000   1.486573  0.070826 
0.222984  20.992000   1.486930  0.070833 
0.222984  20.995000   1.487282  0.070840 
0.222984  20.998000   1.487628  0.070846 
0.222984  21.001000   1.487968  0.070852 
0.222984  21.004000   1.488302  0.070858 
0.222984  21.007000   1.488630  0.070864 
0.222984  21.010000   1.488952  0.070869 
0.222984  21.013000   1.489268  0.070874 
0.222984  21.016000   1.489577  0.070878 
0.222984  21.019000   1.489881  0.070883 
0.222984  21.022000   1.490180  0.070887 
0.222984  21.025000   1.490472  0.070890 
0.222984  21.028000   1.490758  0.070894 
0.222984  21.031000   1.491038  0.070897 
0.222984  21.034000   1.491312  0.070900 
0.222984  21.037000   1.491580  0.070903 
0.222984  21.040000   1.491842  0.070905 
0.222984  21.043000   1.492098  0.070907 
0.222984  21.046000   1.492348  0.070909 
0.222984  21.049000   1.492592  0.070910 
0.222984  21.052000   1.492831  0.070912 
0.222984  21.055000   1.493063  0.070913 
0.222984  21.058000   1.493289  0.070913 
0.222984  21.061000   1.493509  0.070913 
0.222984  21.064000   1.493723  0.070914 
0.222984  21.067000   1.493931  0.070913 
0.222984  21.070000   1.494134  0.070913 
0.222984  21.073000   1.494330  0.070912 
0.222984  21.076000   1.494520  0.070911 
0.222984  21.079000   1.494704  0.070910 
0.222984  21.082000   1.494882  0.070908 
0.222984  21.085000   1.495055  0.070906 
0.222984  21.088000   1.495221  0.070904 
0.222984  21.091000   1.495381  0.070901 
0.222984  21.094000   1.495535  0.070899 
0.222984  21.097000   1.495683  0.070896 
0.222984  21.100000   1.495826  0.070892 
0.222984  21.103000   1.495962  0.070889 
0.222984  21.106000   1.496092  0.070885 
0.222984  21.109000   1.496216  0.070880 
0.222984  21.112000   1.496334  0.070876 
0.222984  21.115000   1.496446  0.070871 
0.222984  21.118000   1.496553  0.070866 
0.222984  21.121000   1.496653  0.070861 
0.222984  21.124000   1.496747  0.070855 
0.222984  21.127000   1.496835  0.070849 
0.222984  21.130000   1.496917  0.070843 
0.222984  21.133000   1.496993  0.070837 
0.222984  21.136000   1.497063  0.070830 
0.222984  21.139000   1.497128  0.070823 
0.222984  21.142000   1.497186  0.070816 
0.222984  21.145000   1.497238  0.070808 
0.222984  21.148000   1.497284  0.070800 
0.222984  21.151000   1.497324  0.070792 
0.222984  21.154000   1.497358  0.070784 
0.222984  21.157000   1.497386  0.070775 
0.222984  21.160000   1.497408  0.070766 
0.222984  21.163000   1.497424  0.070757 
0.222984  21.166000   1.497434  0.070747 
0.222984  21.169000   1.497438  0.070737 
0.222984  21.172000   1.497436  0.070727 
0.222984  21.175000   1.497428  0.070717 
0.222984  21.178000   1.497414  0.070706 
0.222984  21.181000   1.497394  0.070695 
0.222984  21.184000   1.497368  0.070684 
0.222984  21.187000   1.497336  0.070672 
0.222984  21.190000   1.497298  0.070661 
0.222984  21.193000   1.497254  0.070649 
0.222984  21.196000   1.497204  0.070636 
0.222984  21.199000   1.497148  0.070623 
0.222984  21.202000   1.497085  0.070611 
0.222984  21.205000   1.497017  0.070597 
0.222984  21.208000   1.496943  0.070584 
0.222984  21.211000   1.496863  0.070570 
0.222984  21.214000   1.496777  0.070556 
0.222984  21.217000   1.496685  0.070542 
0.222984  21.220000   1.496587  0.070527 
0.222984  21.223000   1.496483  0.070512 
0.222984  21.226000   1.496372  0.070497 
0.222984  21.229000   1.496256  0.070482 
0.222984  21.232000   1.496134  0.070466 
0.222984  21.235000   1.496006  0.070450 
0.222984  21.238000   1.495872  0.070434 
0.222984  21.241000   1.495731  0.070417 
0.222984  21.244000   1.495585  0.070400 
0.222984  21.247000   1.495433  0.070383 
0.222984  21.250000   1.495275  0.070366 
0.222984  21.253000   1.495111  0.070348 
0.222984  21.256000   1.494940  0.070330 
0.222984  21.259000   1.494764  0.070312 
0.222984  21.262000   1.494582  0.070294 
0.222984  21.265000   1.494394  0.070275 
0.222984  21.268000   1.494200  0.070256 
0.222984  21.271000   1.493999  0.070236 
0.222984  21.274000   1.493793  0.070217 
0.222984  21.277000   1.493581  0.070197 
0.222984  21.280000   1.493363  0.070177 
0.222984  21.283000   1.493139  0.070156 
0.222984  21.286000   1.492909  0.070136 
0.222984  21.289000   1.492672  0.070115 
0.222984  21.292000   1.492430  0.070093 
0.222984  21.295000   1.492182  0.070072 
0.222984  21.298000   1.491928  0.070050 
0.222984  21.301000   1.491668  0.070028 
0.222984  21.304000   1.491402  0.070006 
0.222984  21.307000   1.491130  0.069983 
0.222984  21.310000   1.490852  0.069960 
0.222984  21.313000   1.490568  0.069937 
0.222984  21.316000   1.490278  0.069914 
0.222984  21.319000   1.489981  0.069890 
0.222984  21.322000   1.489679  0.069866 
0.222984  21.325000   1.489371  0.069842 
0.222984  21.328000   1.489058  0.069817 
0.222984  21.331000   1.488738  0.069792 
0.222984  21.334000   1.488412  0.069767 
0.222984  21.337000   1.488080  0.069742 
0.222984  21.340000   1.487742  0.069716 
0.222984  21.343000   1.487398  0.069690 
0.222984  21.346000   1.487048  0.069664 
0.222984  21.349000   1.486693  0.069638 
0.222984  21.352000   1.486331  0.069611 
0.222984  21.355000   1.485963  0.069584 
0.222984  21.358000   1.485589  0.069557 
0.222984  21.361000   1.485210  0.069529 
0.222984  21.364000   1.484824  0.069501 
0.222984  21.367000   1.484433  0.069473 
0.222984  21.370000   1.484035  0.069445 
0.222984  21.373000   1.483632  0.069416 
0.222984  21.376000   1.483222  0.069387 
0.222984  21.379000   1.482807  0.069358 
0.222984  21.382000   1.482386  0.069329 
0.222984  21.385000   1.481958  0.069299 
0.222984  21.388000   1.481525  0.069269 
0.222984  21.391000   1.481086  0.069239 
0.222984  21.394000   1.480641  0.069208 
0.222984  21.397000   1.480190  0.069177 
0.222984  21.400000   1.479733  0.069146 
0.222984  21.403000   1.479270  0.069115 
0.222984  21.406000   1.478801  0.069083 
0.222984  21.409000   1.478326  0.069052 
0.222984  21.412000   1.477845  0.069019 
0.222984  21.415000   1.477359  0.068987 
0.222984  21.418000   1.476866  0.068954 
0.222984  21.421000   1.476368  0.068922 
0.222984  21.424000   1.475863  0.068888 
0.222984  21.427000   1.475353  0.068855 
0.222984  21.430000   1.474836  0.068821 
0.222984  21.433000   1.474314  0.068787 
0.222984  21.436000   1.473786  0.068753 
0.222984  21.439000   1.473252  0.068718 
0.222984  21.442000   1.472712  0.068684 
0.222984  21.445000   1.472166  0.068648 
0.222984  21.448000   1.471614  0.068613 
0.222984  21.451000   1.471057  0.068578 
0.222984  21.454000   1.470493  0.068542 
0.222984  21.457000   1.469924  0.068506 
0.222984  21.460000   1.469348  0.068469 
0.222984  21.463000   1.468767  0.068433 
0.222984  21.466000   1.468180  0.068396 
0.222984  21.469000   1.467587  0.068358 
0.222984  21.472000   1.466988  0.068321 
0.222984  21.475000   1.466383  0.068283 
0.222984  21.478000   1.465772  0.068245 
0.222984  21.481000   1.465155  0.068207 
0.222984  21.484000   1.464533  0.068169 
0.222984  21.487000   1.463904  0.068130 
0.222984  21.490000   1.463270  0.068091 
0.222984  21.493000   1.462630  0.068051 
0.222984  21.496000   1.461984  0.068012 
0.222984  21.499000   1.461332  0.067972 
0.222984  21.502000   1.460674  0.067932 
0.222984  21.505000   1.460011  0.067892 
0.222984  21.508000   1.459341  0.067851 
0.222984  21.511000   1.458666  0.067810 
0.222984  21.514000   1.457985  0.067769 
0.222984  21.517000   1.457298  0.067728 
0.222984  21.520000   1.456605  0.067686 
0.222984  21.523000   1.455906  0.067644 
0.222984  21.526000   1.455202  0.067602 
0.222984  21.529000   1.454491  0.067560 
0.222984  21.532000   1.453775  0.067517 
0.222984  21.535000   1.453053  0.067474 
0.222984  21.538000   1.452325  0.067431 
0.222984  21.541000   1.451591  0.067387 
0.222984  21.544000   1.450852  0.067344 
0.222984  21.547000   1.450106  0.067300 
0.222984  21.550000   1.449355  0.067255 
0.222984  21.553000   1.448598  0.067211 
0.222984  21.556000   1.447835  0.067166 
0.222984  21.559000   1.447066  0.067121 
0.222984  21.562000   1.446292  0.067076 
0.222984  21.565000   1.445512  0.067030 
0.222984  21.568000   1.444726  0.066985 
0.222984  21.571000   1.443934  0.066939 
0.222984  21.574000   1.443136  0.066892 
0.222984  21.577000   1.442333  0.066846 
0.222984  21.580000   1.441523  0.066799 
0.222984  21.583000   1.440708  0.066752 
0.222984  21.586000   1.439887  0.066705 
0.222984  21.589000   1.439061  0.066657 
0.222984  21.592000   1.438228  0.066609 
0.222984  21.595000   1.437390  0.066561 
0.222984  21.598000   1.436546  0.066513 
0.222984  21.601000   1.435697  0.066464 
0.222984  21.604000   1.434841  0.066416 
0.222984  21.607000   1.433980  0.066366 
0.222984  21.610000   1.433113  0.066317 
0.222984  21.613000   1.432240  0.066268 
0.222984  21.616000   1.431362  0.066218 
0.222984  21.619000   1.430478  0.066168 
0.222984  21.622000   1.429588  0.066117 
0.222984  21.625000   1.428692  0.066067 
0.222984  21.628000   1.427791  0.066016 
0.222984  21.631000   1.426883  0.065965 
0.222984  21.634000   1.425971  0.065913 
0.222984  21.637000   1.425052  0.065862 
0.222984  21.640000   1.424128  0.065810 
0.222984  21.643000   1.423198  0.065758 
0.222984  21.646000   1.422262  0.065706 
0.222984  21.649000   1.421320  0.065653 
0.222984  21.652000   1.420373  0.065600 
0.222984  21.655000   1.419420  0.065547 
0.222984  21.658000   1.418462  0.065494 
0.222984  21.661000   1.417498  0.065440 
0.222984  21.664000   1.416528  0.065386 
0.222984  21.667000   1.415552  0.065332 
0.222984  21.670000   1.414571  0.065278 
0.222984  21.673000   1.413584  0.065223 
0.222984  21.676000   1.412591  0.065168 
0.222984  21.679000   1.411593  0.065113 
0.222984  21.682000   1.410589  0.065058 
0.222984  21.685000   1.409579  0.065002 
0.222984  21.688000   1.408564  0.064947 
0.222984  21.691000   1.407543  0.064891 
0.222984  21.694000   1.406516  0.064834 
0.222984  21.697000   1.405484  0.064778 
0.222984  21.700000   1.404446  0.064721 
0.222984  21.703000   1.403402  0.064664 
0.222984  21.706000   1.402353  0.064607 
0.222984  21.709000   1.401298  0.064549 
0.222984  21.712000   1.400238  0.064491 
0.222984  21.715000   1.399172  0.064433 
0.222984  21.718000   1.398100  0.064375 
0.222984  21.721000   1.397023  0.064317 
0.222984  21.724000   1.395940  0.064258 
0.222984  21.727000   1.394852  0.064199 
0.222984  21.730000   1.393758  0.064140 
0.222984  21.733000   1.392658  0.064080 
0.222984  21.736000   1.391553  0.064021 
0.222984  21.739000   1.390442  0.063961 
0.222984  21.742000   1.389325  0.063901 
0.222984  21.745000   1.388203  0.063840 
0.222984  21.748000   1.387076  0.063779 
0.222984  21.751000   1.385943  0.063719 
0.222984  21.754000   1.384804  0.063657 
0.222984  21.757000   1.383660  0.063596 
0.222984  21.760000   1.382510  0.063534 
0.222984  21.763000   1.381354  0.063473 
0.222984  21.766000   1.380194  0.063411 
0.222984  21.769000   1.379027  0.063348 
0.222984  21.772000   1.377855  0.063286 
0.222984  21.775000   1.376678  0.063223 
0.222984  21.778000   1.375494  0.063160 
0.222984  21.781000   1.374306  0.063097 
0.222984  21.784000   1.373112  0.063033 
0.222984  21.787000   1.371912  0.062969 
0.222984  21.790000   1.370707  0.062905 
0.222984  21.793000   1.369497  0.062841 
0.222984  21.796000   1.368280  0.062777 
0.222984  21.799000   1.367059  0.062712 
0.222984  21.802000   1.365832  0.062647 
0.222984  21.805000   1.364599  0.062582 
0.222984  21.808000   1.363361  0.062517 
0.222984  21.811000   1.362118  0.062451 
0.222984  21.814000   1.360869  0.062385 
0.222984  21.817000   1.359614  0.062319 
0.222984  21.820000   1.358354  0.062253 
0.222984  21.823000   1.357089  0.062186 
0.222984  21.826000   1.355818  0.062119 
0.222984  21.829000   1.354542  0.062052 
0.222984  21.832000   1.353260  0.061985 
0.222984  21.835000   1.351973  0.061918 
0.222984  21.838000   1.350681  0.061850 
0.222984  21.841000   1.349383  0.061782 
0.222984  21.844000   1.348079  0.061714 
0.222984  21.847000   1.346770  0.061646 
0.222984  21.850000   1.345456  0.061577 
0.222984  21.853000   1.344137  0.061508 
0.222984  21.856000   1.342812  0.061439 
0.222984  21.859000   1.341481  0.061370 
0.222984  21.862000   1.340146  0.061300 
0.222984  21.865000   1.338804  0.061230 
0.222984  21.868000   1.337458  0.061161 
0.222984  21.871000   1.336106  0.061090 
0.222984  21.874000   1.334749  0.061020 
0.222984  21.877000   1.333386  0.060949 
0.222984  21.880000   1.332018  0.060878 
0.222984  21.883000   1.330645  0.060807 
0.222984  21.886000   1.329266  0.060736 
0.222984  21.889000   1.327882  0.060664 
0.222984  21.892000   1.326493  0.060593 
0.222984  21.895000   1.325098  0.060521 
0.222984  21.898000   1.323699  0.060448 
0.222984  21.901000   1.322293  0.060376 
0.222984  21.904000   1.320883  0.060303 
0.222984  21.907000   1.319467  0.060230 
0.222984  21.910000   1.318046  0.060157 
0.222984  21.913000   1.316619  0.060084 
0.222984  21.916000   1.315187  0.060010 
0.222984  21.919000   1.313750  0.059937 
0.222984  21.922000   1.312308  0.059863 
0.222984  21.925000   1.310861  0.059788 
0.222984  21.928000   1.309408  0.059714 
0.222984  21.931000   1.307950  0.059639 
0.222984  21.934000   1.306486  0.059564 
0.222984  21.937000   1.305018  0.059489 
0.222984  21.940000   1.303544  0.059414 
0.222984  21.943000   1.302065  0.059339 
0.222984  21.946000   1.300581  0.059263 
0.222984  21.949000   1.299091  0.059187 
0.222984  21.952000   1.297597  0.059111 
0.222984  21.955000   1.296097  0.059034 
0.222984  21.958000   1.294592  0.058958 
0.222984  21.961000   1.293081  0.058881 
0.222984  21.964000   1.291566  0.058804 
0.222984  21.967000   1.290045  0.058727 
0.222984  21.970000   1.288519  0.058649 
0.222984  21.973000   1.286988  0.058571 
0.222984  21.976000   1.285452  0.058493 
0.222984  21.979000   1.283911  0.058415 
0.222984  21.982000   1.282364  0.058337 
0.222984  21.985000   1.280812  0.058258 
0.222984  21.988000   1.279256  0.058180 
0.222984  21.991000   1.277694  0.058101 
0.222984  21.994000   1.276127  0.058022 
0.222984  21.997000   1.274555  0.057942 
0.222984  22.000000   1.272977  0.057863 
0.222984  22.003000   1.271395  0.057783 
0.222984  22.006000   1.269807  0.057703 
0.222984  22.009000   1.268215  0.057623 
0.222984  22.012000   1.266617  0.057542 
0.222984  22.015000   1.265014  0.057461 
0.222984  22.018000   1.263406  0.057381 
0.222984  22.021000   1.261793  0.057300 
0.222984  22.024000   1.260175  0.057218 
0.222984  22.027000   1.258552  0.057137 
0.222984  22.030000   1.256924  0.057055 
0.222984  22.033000   1.255291  0.056973 
0.222984  22.036000   1.253653  0.056891 
0.222984  22.039000   1.252010  0.056809 
0.222984  22.042000   1.250362  0.056726 
0.222984  22.045000   1.248708  0.056644 
0.222984  22.048000   1.247050  0.056561 
0.222984  22.051000   1.245387  0.056478 
0.222984  22.054000   1.243718  0.056394 
0.222984  22.057000   1.242045  0.056311 
0.222984  22.060000   1.240367  0.056227 
0.222984  22.063000   1.238684  0.056143 
0.222984  22.066000   1.236995  0.056059 
0.222984  22.069000   1.235302  0.055975 
0.222984  22.072000   1.233604  0.055890 
0.222984  22.075000   1.231901  0.055805 
0.222984  22.078000   1.230193  0.055720 
0.222984  22.081000   1.228480  0.055635 
0.222984  22.084000   1.226762  0.055550 
0.222984  22.087000   1.225039  0.055464 
0.222984  22.090000   1.223312  0.055379 
0.222984  22.093000   1.221579  0.055293 
0.222984  22.096000   1.219842  0.055206 
0.222984  22.099000   1.218099  0.055120 
0.222984  22.102000   1.216352  0.055034 
0.222984  22.105000   1.214600  0.054947 
0.222984  22.108000   1.212842  0.054860 
0.222984  22.111000   1.211081  0.054773 
0.222984  22.114000   1.209314  0.054685 
0.222984  22.117000   1.207542  0.054598 
0.222984  22.120000   1.205766  0.054510 
0.222984  22.123000   1.203984  0.054422 
0.222984  22.126000   1.202198  0.054334 
0.222984  22.129000   1.200407  0.054246 
0.222984  22.132000   1.198611  0.054157 
0.222984  22.135000   1.196810  0.054069 
0.222984  22.138000   1.195005  0.053980 
0.222984  22.141000   1.193195  0.053891 
0.222984  22.144000   1.191380  0.053801 
0.222984  22.147000   1.189560  0.053712 
0.222984  22.150000   1.187735  0.053622 
0.222984  22.153000   1.185906  0.053533 
0.222984  22.156000   1.184072  0.053442 
0.222984  22.159000   1.182233  0.053352 
0.222984  22.162000   1.180389  0.053262 
0.222984  22.165000   1.178541  0.053171 
0.222984  22.168000   1.176688  0.053080 
0.222984  22.171000   1.174830  0.052990 
0.222984  22.174000   1.172968  0.052898 
0.222984  22.177000   1.171100  0.052807 
0.222984  22.180000   1.169229  0.052715 
0.222984  22.183000   1.167352  0.052624 
0.222984  22.186000   1.165471  0.052532 
0.222984  22.189000   1.163585  0.052440 
0.222984  22.192000   1.161694  0.052347 
0.222984  22.195000   1.159799  0.052255 
0.222984  22.198000   1.157899  0.052162 
0.222984  22.201000   1.155994  0.052069 
0.222984  22.204000   1.154085  0.051976 
0.222984  22.207000   1.152171  0.051883 
0.222984  22.210000   1.150252  0.051790 
0.222984  22.213000   1.148329  0.051696 
0.222984  22.216000   1.146402  0.051603 
0.222984  22.219000   1.144469  0.051509 
0.222984  22.222000   1.142532  0.051414 
0.222984  22.225000   1.140591  0.051320 
0.222984  22.228000   1.138645  0.051226 
0.222984  22.231000   1.136694  0.051131 
0.222984  22.234000   1.134739  0.051036 
0.222984  22.237000   1.132779  0.050941 
0.222984  22.240000   1.130815  0.050846 
0.222984  22.243000   1.128846  0.050751 
0.222984  22.246000   1.126872  0.050655 
0.222984  22.249000   1.124894  0.050559 
0.222984  22.252000   1.122912  0.050463 
0.222984  22.255000   1.120925  0.050367 
0.222984  22.258000   1.118934  0.050271 
0.222984  22.261000   1.116938  0.050175 
0.222984  22.264000   1.114937  0.050078 
0.222984  22.267000   1.112932  0.049981 
0.222984  22.270000   1.110923  0.049884 
0.222984  22.273000   1.108909  0.049787 
0.222984  22.276000   1.106891  0.049690 
0.222984  22.279000   1.104868  0.049592 
0.222984  22.282000   1.102841  0.049495 
0.222984  22.285000   1.100809  0.049397 
0.222984  22.288000   1.098773  0.049299 
0.222984  22.291000   1.096733  0.049201 
0.222984  22.294000   1.094688  0.049102 
0.222984  22.297000   1.092639  0.049004 
0.222984  22.300000   1.090585  0.048905 
0.222984  22.303000   1.088527  0.048806 
0.222984  22.306000   1.086465  0.048707 
0.222984  22.309000   1.084398  0.048608 
0.222984  22.312000   1.082327  0.048509 
0.222984  22.315000   1.080252  0.048409 
0.222984  22.318000   1.078172  0.048310 
0.222984  22.321000   1.076088  0.048210 
0.222984  22.324000   1.074000  0.048110 
0.222984  22.327000   1.071907  0.048009 
0.222984  22.330000   1.069810  0.047909 
0.222984  22.333000   1.067709  0.047809 
0.222984  22.336000   1.065603  0.047708 
0.222984  22.339000   1.063494  0.047607 
0.222984  22.342000   1.061379  0.047506 
0.222984  22.345000   1.059261  0.047405 
0.222984  22.348000   1.057138  0.047303 
0.222984  22.351000   1.055012  0.047202 
0.222984  22.354000   1.052880  0.047100 
0.222984  22.357000   1.050745  0.046998 
0.222984  22.360000   1.048606  0.046896 
0.222984  22.363000   1.046462  0.046794 
0.222984  22.366000   1.044314  0.046692 
0.222984  22.369000   1.042162  0.046590 
0.222984  22.372000   1.040005  0.046487 
0.222984  22.375000   1.037845  0.046384 
0.222984  22.378000   1.035680  0.046281 
0.222984  22.381000   1.033511  0.046178 
0.222984  22.384000   1.031338  0.046075 
0.222984  22.387000   1.029161  0.045971 
0.222984  22.390000   1.026980  0.045868 
0.222984  22.393000   1.024795  0.045764 
0.222984  22.396000   1.022605  0.045660 
0.222984  22.399000   1.020412  0.045556 
0.222984  22.402000   1.018214  0.045452 
0.222984  22.405000   1.016012  0.045348 
0.222984  22.408000   1.013806  0.045243 
0.222984  22.411000   1.011596  0.045138 
0.222984  22.414000   1.009383  0.045034 
0.222984  22.417000   1.007165  0.044929 
0.222984  22.420000   1.004942  0.044823 
0.222984  22.423000   1.002716  0.044718 
0.222984  22.426000   1.000486  0.044613 
0.222984  22.429000   0.998252  0.044507 
0.222984  22.432000   0.996014  0.044401 
0.222984  22.435000   0.993772  0.044296 
0.222984  22.438000   0.991526  0.044190 
0.222984  22.441000   0.989276  0.044083 
0.222984  22.444000   0.987021  0.043977 
0.222984  22.447000   0.984763  0.043871 
0.222984  22.450000   0.982501  0.043764 
0.222984  22.453000   0.980235  0.043657 
0.222984  22.456000   0.977966  0.043550 
0.222984  22.459000   0.975692  0.043443 
0.222984  22.462000   0.973414  0.043336 
0.222984  22.465000   0.971132  0.043229 
0.222984  22.468000   0.968847  0.043121 
0.222984  22.471000   0.966558  0.043014 
0.222984  22.474000   0.964264  0.042906 
0.222984  22.477000   0.961967  0.042798 
0.222984  22.480000   0.959666  0.042690 
0.222984  22.483000   0.957361  0.042582 
0.222984  22.486000   0.955053  0.042473 
0.222984  22.489000   0.952740  0.042365 
0.222984  22.492000   0.950424  0.042256 
0.222984  22.495000   0.948103  0.042147 
0.222984  22.498000   0.945779  0.042038 
0.222984  22.501000   0.943452  0.041929 
0.222984  22.504000   0.941120  0.041820 
0.222984  22.507000   0.938785  0.041711 
0.222984  22.510000   0.936446  0.041601 
0.222984  22.513000   0.934103  0.041492 
0.222984  22.516000   0.931756  0.041382 
0.222984  22.519000   0.929406  0.041272 
0.222984  22.522000   0.927052  0.041162 
0.222984  22.525000   0.924694  0.041052 
0.222984  22.528000   0.922332  0.040942 
0.222984  22.531000   0.919967  0.040831 
0.222984  22.534000   0.917598  0.040721 
0.222984  22.537000   0.915225  0.040610 
0.222984  22.540000   0.912849  0.040499 
