           2   4.4400002101901919       0.10618286364038358     
           2   4.4410002102376893       0.10615905520159534     
           2   4.4420002102851868       0.10613524634733143     
           2   4.4430002103326842       0.10611143708632179     
           2   4.4440002103801817       0.10608762742736615     
           2   4.4450002104276791       0.10606381737885387     
           2   4.4460002104751766       0.10604000695021677     
           2   4.4470002105226740       0.10601619614974885     
           2   4.4480002105701715       0.10599238498702782     
           2   4.4490002106176689       0.10596857347049428     
           2   4.4500002106651664       0.10594476160986900     
           2   4.4510002107126638       0.10592094941398042     
           2   4.4520002107601613       0.10589713689221089     
           2   4.4530002108076587       0.10587332405425563     
           2   4.4540002108551562       0.10584951090891838     
           2   4.4550002109026536       0.10582569746651994     
           2   4.4560002109501511       0.10580188373600478     
           2   4.4570002109976485       0.10577806972735619     
           2   4.4580002110451460       0.10575425545038340     
           2   4.4590002110926434       0.10573044091521167     
           2   4.4600002111401409       0.10570662613106736     
           2   4.4610002111876383       0.10568281110845644     
           2   4.4620002112351358       0.10565899585747189     
           2   4.4630002112826332       0.10563518038803320     
           2   4.4640002113301307       0.10561136471085635     
           2   4.4650002113776281       0.10558754883527703     
           2   4.4660002114251256       0.10556373277263253     
           2   4.4670002114726231       0.10553991653311946     
           2   4.4680002115201205       0.10551610012748740     
           2   4.4690002115676180       0.10549228356559073     
           2   4.4700002116151154       0.10546846685880090     
           2   4.4710002116626129       0.10544465001734528     
           2   4.4720002117101103       0.10542083305297163     
           2   4.4730002117576078       0.10539701597580568     
           2   4.4740002118051052       0.10537319879724620     
           2   4.4750002118526027       0.10534938152779685     
           2   4.4760002119001001       0.10532556417947093     
           2   4.4770002119475976       0.10530174676290438     
           2   4.4780002119950950       0.10527792928904542     
           2   4.4790002120425925       0.10525411177034279     
           2   4.4800002120900899       0.10523029421739610     
           2   4.4810002121375874       0.10520647664182906     
           2   4.4820002121850848       0.10518265905533158     
           2   4.4830002122325823       0.10515884146965927     
           2   4.4840002122800797       0.10513502389638972     
           2   4.4850002123275772       0.10511120634717323     
           2   4.4860002123750746       0.10508738883395918     
           2   4.4870002124225721       0.10506357136923952     
           2   4.4880002124700695       0.10503975396437797     
           2   4.4890002125175670       0.10501593663151801     
           2   4.4900002125650644       0.10499211938262928     
           2   4.4910002126125619       0.10496830223093830     
           2   4.4920002126600593       0.10494448518758594     
           2   4.4930002127075568       0.10492066826545007     
           2   4.4940002127550542       0.10489685147699077     
           2   4.4950002128025517       0.10487303483497110     
           2   4.4960002128500491       0.10484921835174156     
